product_id,district_id,date,percent_access,engagement_index
36280,1857,2020-01-06,0.35,4.21
72713,1857,2020-01-06,0.35,9.82
24711,1857,2020-01-06,0.77,587.37
88721,1857,2020-01-06,0.14,2.81
65195,1857,2020-01-06,0.07,9.12
67431,1857,2020-01-06,0.14,2.81
97209,1857,2020-01-06,0.07,0.7
44025,1857,2020-01-06,0.07,4.91
12946,1857,2020-01-06,0.07,1.4
76122,1857,2020-01-06,0.28,2.81
68019,1857,2020-01-06,3.3,281.4
25864,1857,2020-01-06,0.21,3.51
77698,1857,2020-01-06,0.14,1.4
90929,1857,2020-01-06,0.07,0.7
16164,1857,2020-01-06,1.4,100.35
15225,1857,2020-01-06,0.77,56.84
72758,1857,2020-01-06,0.63,134.74
15437,1857,2020-01-06,0.14,1.4
21879,1857,2020-01-06,0.07,0.7
60825,1857,2020-01-06,0.14,1.4
40967,1857,2020-01-06,0.07,3.51
80616,1857,2020-01-06,0.21,8.42
92844,1857,2020-01-06,0.35,16.84
80144,1857,2020-01-06,0.35,6.32
73814,1857,2020-01-06,0.07,0.7
81189,1857,2020-01-06,0.21,11.93
54430,1857,2020-01-06,1.26,59.65
37153,1857,2020-01-06,0.07,19.65
85975,1857,2020-01-06,0.14,3.51
33946,1857,2020-01-06,0.21,11.93
28504,1857,2020-01-06,1.26,42.11
33562,1857,2020-01-06,0.07,0.7
86407,1857,2020-01-06,0.98,27.37
30593,1857,2020-01-06,2.81,175.44
93256,1857,2020-01-06,0.21,7.02
92145,1857,2020-01-06,0.07,0.7
19181,1857,2020-01-06,5.75,654.74
51340,1857,2020-01-06,0.91,24.56
24342,1857,2020-01-06,2.25,261.75
52175,1857,2020-01-06,0.98,52.63
49751,1857,2020-01-07,0.56,38.6
80560,1857,2020-01-07,0.7,108.77
51340,1857,2020-01-07,0.35,6.32
57949,1857,2020-01-07,0.28,14.74
64504,1857,2020-01-07,0.07,0.7
42091,1857,2020-01-07,0.07,1.4
90929,1857,2020-01-07,0.07,0.7
11406,1857,2020-01-07,0.07,2.11
15266,1857,2020-01-07,0.07,2.11
80144,1857,2020-01-07,0.7,13.33
88925,1857,2020-01-07,0.7,11.23
72758,1857,2020-01-07,0.63,33.68
16164,1857,2020-01-07,1.47,124.21
50104,1857,2020-01-07,0.14,2.11
34201,1857,2020-01-07,0.07,5.61
47364,1857,2020-01-07,0.14,7.72
63801,1857,2020-01-07,0.07,0.7
75451,1857,2020-01-07,0.07,0.7
60367,1857,2020-01-07,0.07,4.21
50479,1857,2020-01-07,0.63,45.61
47319,1857,2020-01-07,0.07,3.51
35201,1857,2020-01-07,0.07,2.11
53775,1857,2020-01-07,0.07,18.95
97280,1857,2020-01-07,0.07,1.4
94982,1857,2020-01-07,0.14,10.53
73104,1857,2020-01-07,0.07,2.11
32340,1857,2020-01-07,0.21,4.21
45811,1857,2020-01-07,0.07,0.7
49369,1857,2020-01-07,0.07,0.7
77698,1857,2020-01-07,0.21,7.72
76219,1857,2020-01-07,0.07,0.7
62934,1857,2020-01-07,2.46,484.21
44820,1857,2020-01-07,0.07,1.4
18904,1857,2020-01-07,0.14,5.61
89267,1857,2020-01-07,0.14,2.11
33326,1857,2020-01-07,0.14,2.11
86407,1857,2020-01-07,2.25,116.49
14975,1857,2020-01-07,0.35,8.42
68322,1857,2020-01-07,0.07,3.51
52822,1857,2020-01-07,0.07,4.91
92145,1857,2020-01-07,0.07,1.4
61517,1857,2020-01-07,0.07,0.7
48165,1857,2020-01-07,0.07,2.81
95731,1857,2020-01-07,47.02,6347.37
26926,1857,2020-01-07,0.14,5.61
34895,1857,2020-01-07,0.07,11.93
99671,1857,2020-01-07,0.21,11.93
49571,1857,2020-01-07,0.07,0.7
70167,1857,2020-01-07,0.07,8.42
76122,1857,2020-01-07,0.21,2.81
98265,1857,2020-01-07,4.63,350.88
78818,1857,2020-01-07,0.28,5.61
93690,1857,2020-01-07,0.07,0.7
56846,1857,2020-01-07,0.14,15.44
49563,1857,2020-01-07,0.14,34.39
20348,1857,2020-01-07,0.07,4.21
13496,1857,2020-01-07,6.39,306.67
26372,1857,2020-01-07,0.91,27.37
24342,1857,2020-01-07,2.32,216.84
58235,1857,2020-01-07,0.49,43.51
55007,1857,2020-01-07,0.28,8.42
73548,1857,2020-01-07,0.07,2.11
33946,1857,2020-01-07,0.28,12.63
61746,1857,2020-01-07,0.07,3.51
56028,1857,2020-01-07,0.07,2.11
97709,1857,2020-01-07,0.07,4.91
34887,1857,2020-01-07,0.56,83.51
19181,1857,2020-01-07,6.32,626.67
65358,1857,2020-01-07,0.35,37.19
75727,1857,2020-01-07,0.07,7.72
16401,1857,2020-01-07,0.49,9.12
64947,1857,2020-01-07,0.7,30.88
37017,1857,2020-01-07,0.07,0.7
26488,1857,2020-01-07,12.14,2230.18
97209,1857,2020-01-07,0.14,1.4
69827,1857,2020-01-07,11.79,710.18
24711,1857,2020-01-07,2.32,1379.65
71805,1857,2020-01-07,0.14,3.51
27511,1857,2020-01-07,0.07,0.7
11206,1857,2020-01-07,0.07,0.7
96706,1857,2020-01-07,0.07,4.91
68019,1857,2020-01-07,1.61,114.39
77666,1857,2020-01-07,0.07,12.63
37963,1857,2020-01-07,0.07,4.91
76214,1857,2020-01-07,3.02,202.11
28525,1857,2020-01-07,1.54,155.79
64915,1857,2020-01-07,0.07,2.11
84652,1857,2020-01-07,1.05,110.88
30593,1857,2020-01-07,0.56,13.33
72932,1857,2020-01-07,0.07,0.7
83248,1857,2020-01-07,0.14,28.07
13429,1857,2020-01-07,0.14,1.4
57293,1857,2020-01-07,0.35,34.39
80616,1857,2020-01-07,0.14,2.81
96975,1857,2020-01-07,0.07,2.81
60825,1857,2020-01-07,0.07,0.7
41581,1857,2020-01-07,0.14,11.23
15225,1857,2020-01-07,0.35,9.82
41980,1857,2020-01-07,0.07,2.11
33185,1857,2020-01-07,13.89,711.58
92290,1857,2020-01-07,0.28,17.54
10084,1857,2020-01-07,0.14,2.11
85975,1857,2020-01-07,1.19,324.91
99916,1857,2020-01-07,36.84,1408.42
10650,1857,2020-01-07,0.07,3.51
16468,1857,2020-01-07,0.07,0.7
48880,1857,2020-01-07,0.07,1.4
16406,1857,2020-01-07,0.07,49.82
91030,1857,2020-01-07,0.14,54.04
85235,1857,2020-01-07,0.28,25.26
50712,1857,2020-01-07,0.07,16.84
37209,1857,2020-01-07,0.07,0.7
83567,1857,2020-01-07,0.07,2.11
88721,1857,2020-01-07,0.42,18.95
52448,1857,2020-01-07,0.07,0.7
77713,1857,2020-01-07,1.75,192.28
34702,1857,2020-01-07,0.35,61.05
10533,1857,2020-01-07,0.28,16.14
11286,1857,2020-01-07,0.14,1.4
29322,1857,2020-01-07,0.42,23.16
96864,1857,2020-01-07,0.07,2.11
15254,1857,2020-01-07,0.56,43.51
47785,1857,2020-01-07,0.07,0.7
32213,1857,2020-01-07,52.7,6494.74
38509,1857,2020-01-07,0.14,19.65
92918,1857,2020-01-07,0.14,3.51
86059,1857,2020-01-07,0.98,29.47
26753,1857,2020-01-07,0.07,1.4
34454,1857,2020-01-07,0.07,4.91
18437,1857,2020-01-07,0.07,2.81
15437,1857,2020-01-07,0.07,0.7
41150,1857,2020-01-07,0.07,3.51
43491,1857,2020-01-07,2.46,303.86
79673,1857,2020-01-07,0.56,10.53
19044,1857,2020-01-07,0.07,2.81
46123,1857,2020-01-07,0.07,2.11
16633,1857,2020-01-07,1.4,75.79
15891,1857,2020-01-07,0.0,0.0
49062,1857,2020-01-07,0.07,4.21
86575,1857,2020-01-07,0.14,2.11
23483,1857,2020-01-07,0.21,5.61
14168,1857,2020-01-07,0.63,20.35
13591,1857,2020-01-07,0.35,4.91
57371,1857,2020-01-07,0.07,4.21
28744,1857,2020-01-07,0.14,4.21
52758,1857,2020-01-07,0.14,2.11
49560,1857,2020-01-07,0.14,2.81
34300,1857,2020-01-07,0.07,1.4
52175,1857,2020-01-07,1.05,50.53
87342,1857,2020-01-07,0.07,0.7
53399,1857,2020-01-07,0.14,16.84
76649,1857,2020-01-07,0.07,0.7
57084,1857,2020-01-07,0.14,1.4
14769,1857,2020-01-07,2.32,315.79
64030,1857,2020-01-07,0.7,94.04
92993,1857,2020-01-07,0.84,100.35
57724,1857,2020-01-07,0.35,41.4
28504,1857,2020-01-07,3.23,309.47
93742,1857,2020-01-07,0.21,5.61
92867,1857,2020-01-07,0.56,13.33
55589,1857,2020-01-07,1.33,191.58
32370,1857,2020-01-07,0.07,0.7
25651,1857,2020-01-07,0.07,0.7
67431,1857,2020-01-07,0.14,4.21
54430,1857,2020-01-07,0.7,30.88
15305,1857,2020-01-07,0.07,2.11
88885,1857,2020-01-07,0.21,2.11
81189,1857,2020-01-07,0.07,23.16
61945,1857,2020-01-07,0.07,2.11
38871,1857,2020-01-07,0.14,2.81
74975,1857,2020-01-07,0.07,0.7
73814,1857,2020-01-07,0.07,1.4
92844,1857,2020-01-07,0.35,37.89
73952,1857,2020-01-07,2.11,67.37
86775,1857,2020-01-07,0.07,0.7
41424,1857,2020-01-07,0.77,82.81
14341,1857,2020-01-07,0.07,11.23
64948,1857,2020-01-07,0.84,68.77
80673,1857,2020-01-07,0.21,2.81
86515,1857,2020-01-07,0.7,9.82
35971,1857,2020-01-07,0.14,10.53
69863,1857,2020-01-07,0.56,7.02
81654,1857,2020-01-07,0.35,6.32
49570,1857,2020-01-07,0.07,6.32
29790,1857,2020-01-07,0.56,56.14
93256,1857,2020-01-07,0.07,2.81
72713,1857,2020-01-07,0.21,4.21
95204,1857,2020-01-07,0.07,0.7
37209,1857,2020-01-08,0.07,4.21
57371,1857,2020-01-08,0.14,2.11
43619,1857,2020-01-08,0.07,0.7
11206,1857,2020-01-08,0.56,10.53
86812,1857,2020-01-08,0.07,0.7
84652,1857,2020-01-08,2.25,287.72
15891,1857,2020-01-08,0.0,0.0
98265,1857,2020-01-08,9.05,760.7
65921,1857,2020-01-08,0.07,0.7
57084,1857,2020-01-08,0.07,0.7
88925,1857,2020-01-08,1.05,22.46
91030,1857,2020-01-08,0.21,72.98
21855,1857,2020-01-08,0.07,0.7
77698,1857,2020-01-08,0.35,4.91
49560,1857,2020-01-08,0.07,0.7
51853,1857,2020-01-08,0.07,0.7
54430,1857,2020-01-08,0.49,16.14
28504,1857,2020-01-08,4.7,619.65
41980,1857,2020-01-08,0.07,7.72
33185,1857,2020-01-08,11.23,638.6
46833,1857,2020-01-08,0.07,4.21
77640,1857,2020-01-08,0.07,4.91
13429,1857,2020-01-08,0.14,1.4
92145,1857,2020-01-08,0.07,2.11
66551,1857,2020-01-08,0.14,12.63
99916,1857,2020-01-08,36.84,1780.35
97280,1857,2020-01-08,0.14,14.74
57724,1857,2020-01-08,0.49,65.96
49369,1857,2020-01-08,0.07,0.7
71564,1857,2020-01-08,0.07,0.7
68322,1857,2020-01-08,0.07,0.7
28525,1857,2020-01-08,2.6,346.67
37017,1857,2020-01-08,0.07,1.4
60825,1857,2020-01-08,0.35,6.32
23483,1857,2020-01-08,0.49,28.77
81189,1857,2020-01-08,0.07,0.7
64030,1857,2020-01-08,0.49,59.65
72758,1857,2020-01-08,0.7,65.26
96706,1857,2020-01-08,0.07,4.91
72713,1857,2020-01-08,0.42,8.42
85975,1857,2020-01-08,1.33,522.81
97709,1857,2020-01-08,0.07,0.7
86515,1857,2020-01-08,0.21,7.02
72932,1857,2020-01-08,0.14,1.4
90151,1857,2020-01-08,0.07,1.4
39048,1857,2020-01-08,0.07,6.32
46801,1857,2020-01-08,0.07,0.7
16164,1857,2020-01-08,1.82,258.25
53399,1857,2020-01-08,0.42,47.72
24711,1857,2020-01-08,2.81,2162.81
17920,1857,2020-01-08,0.07,4.21
38871,1857,2020-01-08,0.14,3.51
41424,1857,2020-01-08,0.42,28.07
15305,1857,2020-01-08,0.07,4.91
49563,1857,2020-01-08,0.21,138.25
27511,1857,2020-01-08,0.07,16.14
15600,1857,2020-01-08,0.07,0.7
89360,1857,2020-01-08,0.14,49.12
47319,1857,2020-01-08,0.07,4.21
29286,1857,2020-01-08,0.07,4.91
80560,1857,2020-01-08,0.35,108.77
48165,1857,2020-01-08,0.07,2.81
95731,1857,2020-01-08,49.82,7499.65
94982,1857,2020-01-08,0.07,12.63
39118,1857,2020-01-08,0.07,2.11
64948,1857,2020-01-08,0.98,38.6
75287,1857,2020-01-08,0.07,1.4
93742,1857,2020-01-08,0.07,1.4
29322,1857,2020-01-08,0.35,7.02
58235,1857,2020-01-08,0.56,67.37
86407,1857,2020-01-08,0.98,32.98
42091,1857,2020-01-08,0.21,9.82
77666,1857,2020-01-08,0.07,7.02
69827,1857,2020-01-08,12.42,1267.37
14769,1857,2020-01-08,2.81,248.42
56028,1857,2020-01-08,0.35,4.21
56198,1857,2020-01-08,0.07,1.4
83248,1857,2020-01-08,0.07,2.11
96975,1857,2020-01-08,0.07,1.4
35971,1857,2020-01-08,0.14,16.14
34895,1857,2020-01-08,0.07,16.84
49571,1857,2020-01-08,0.0,0.0
59150,1857,2020-01-08,0.07,0.7
15260,1857,2020-01-08,0.07,4.21
92290,1857,2020-01-08,0.07,0.7
33326,1857,2020-01-08,0.28,4.91
91873,1857,2020-01-08,0.07,1.4
86575,1857,2020-01-08,0.21,18.25
37153,1857,2020-01-08,0.07,14.04
92844,1857,2020-01-08,0.63,55.44
52175,1857,2020-01-08,1.05,47.02
93256,1857,2020-01-08,0.14,1.4
36620,1857,2020-01-08,0.14,1.4
49062,1857,2020-01-08,2.53,355.09
49751,1857,2020-01-08,0.42,16.14
79673,1857,2020-01-08,0.7,23.16
61384,1857,2020-01-08,0.07,11.23
11286,1857,2020-01-08,0.21,2.81
94058,1857,2020-01-08,0.07,0.7
86161,1857,2020-01-08,0.07,11.23
80673,1857,2020-01-08,0.07,3.51
18904,1857,2020-01-08,0.14,1.4
33562,1857,2020-01-08,4.7,358.6
50712,1857,2020-01-08,0.07,1.4
51340,1857,2020-01-08,0.98,41.4
52758,1857,2020-01-08,0.28,2.81
26753,1857,2020-01-08,0.14,3.51
46534,1857,2020-01-08,0.07,3.51
33946,1857,2020-01-08,0.21,11.93
33624,1857,2020-01-08,0.07,8.42
77908,1857,2020-01-08,0.07,0.7
32340,1857,2020-01-08,1.19,61.05
85919,1857,2020-01-08,0.14,2.11
70398,1857,2020-01-08,0.07,3.51
46819,1857,2020-01-08,0.14,1.4
19044,1857,2020-01-08,0.14,11.23
90381,1857,2020-01-08,0.07,0.7
10973,1857,2020-01-08,0.07,1.4
34887,1857,2020-01-08,0.35,36.49
99671,1857,2020-01-08,0.14,5.61
38509,1857,2020-01-08,0.14,68.77
55861,1857,2020-01-08,0.07,1.4
97209,1857,2020-01-08,0.35,4.91
86059,1857,2020-01-08,0.91,46.32
69863,1857,2020-01-08,0.56,12.63
78818,1857,2020-01-08,0.21,2.81
27232,1857,2020-01-08,0.07,0.7
56846,1857,2020-01-08,0.14,45.61
75727,1857,2020-01-08,0.07,2.81
64013,1857,2020-01-08,0.07,2.11
71909,1857,2020-01-08,0.07,9.82
65358,1857,2020-01-08,0.21,16.14
94158,1857,2020-01-08,0.07,4.21
87762,1857,2020-01-08,0.07,0.7
76036,1857,2020-01-08,0.07,1.4
51206,1857,2020-01-08,0.07,5.61
62934,1857,2020-01-08,0.35,28.77
41150,1857,2020-01-08,0.14,14.04
11156,1857,2020-01-08,0.07,0.7
63335,1857,2020-01-08,0.07,0.7
68647,1857,2020-01-08,0.07,0.7
80616,1857,2020-01-08,2.46,51.23
10533,1857,2020-01-08,0.14,5.61
65797,1857,2020-01-08,0.07,0.7
24342,1857,2020-01-08,1.82,239.3
45005,1857,2020-01-08,0.0,0.0
65277,1857,2020-01-08,0.07,0.7
55589,1857,2020-01-08,0.84,41.4
80144,1857,2020-01-08,0.49,8.42
15254,1857,2020-01-08,0.42,68.77
70167,1857,2020-01-08,0.14,4.21
85235,1857,2020-01-08,0.14,16.84
50950,1857,2020-01-08,0.07,2.11
50479,1857,2020-01-08,0.98,49.12
50854,1857,2020-01-08,0.07,0.7
81654,1857,2020-01-08,0.98,18.95
75451,1857,2020-01-08,0.07,0.7
56603,1857,2020-01-08,0.07,2.11
32213,1857,2020-01-08,52.91,6902.46
55007,1857,2020-01-08,0.14,1.4
76214,1857,2020-01-08,0.49,10.53
64947,1857,2020-01-08,0.49,7.72
96973,1857,2020-01-08,0.07,15.44
53775,1857,2020-01-08,0.07,10.53
71805,1857,2020-01-08,0.21,8.42
20594,1857,2020-01-08,0.07,0.7
65195,1857,2020-01-08,0.07,18.25
29790,1857,2020-01-08,0.56,100.35
30593,1857,2020-01-08,0.35,4.91
89050,1857,2020-01-08,0.07,0.7
14975,1857,2020-01-08,0.21,3.51
21879,1857,2020-01-08,0.07,1.4
80554,1857,2020-01-08,0.07,0.7
15931,1857,2020-01-08,0.14,6.32
29916,1857,2020-01-08,0.91,712.28
37479,1857,2020-01-08,0.0,0.0
71236,1857,2020-01-08,0.07,14.04
67431,1857,2020-01-08,0.21,4.21
48036,1857,2020-01-08,0.21,4.91
93884,1857,2020-01-08,0.07,1.4
68019,1857,2020-01-08,2.04,201.4
96111,1857,2020-01-08,0.07,0.7
57293,1857,2020-01-08,0.14,3.51
89802,1857,2020-01-08,0.07,5.61
39299,1857,2020-01-08,0.07,0.7
95204,1857,2020-01-08,0.07,0.7
34201,1857,2020-01-08,0.07,1.4
16401,1857,2020-01-08,0.49,20.35
51618,1857,2020-01-08,0.14,24.56
13496,1857,2020-01-08,6.39,289.12
26488,1857,2020-01-08,17.54,5339.65
14168,1857,2020-01-08,0.28,6.32
77713,1857,2020-01-08,2.46,269.47
11237,1857,2020-01-08,0.14,7.02
73952,1857,2020-01-08,2.53,93.33
92867,1857,2020-01-08,0.14,1.4
30851,1857,2020-01-08,0.21,2.81
92871,1857,2020-01-08,0.35,8.42
88721,1857,2020-01-08,0.21,19.65
61517,1857,2020-01-08,0.07,0.7
15225,1857,2020-01-08,0.56,29.47
26372,1857,2020-01-08,0.63,11.23
13591,1857,2020-01-08,0.28,10.53
71710,1857,2020-01-08,0.07,1.4
19181,1857,2020-01-08,4.07,414.04
92918,1857,2020-01-08,0.28,4.91
57949,1857,2020-01-08,0.35,6.32
73814,1857,2020-01-08,0.07,0.7
25864,1857,2020-01-08,0.14,3.51
16633,1857,2020-01-08,2.18,119.3
58840,1857,2020-01-08,0.07,0.7
65785,1857,2020-01-08,0.07,4.21
43491,1857,2020-01-08,0.63,14.04
92993,1857,2020-01-08,0.63,49.82
49785,1857,2020-01-08,0.07,7.72
36280,1857,2020-01-08,0.07,2.11
37017,1857,2020-01-09,0.07,0.7
13699,1857,2020-01-09,0.49,6.32
49094,1857,2020-01-09,0.21,2.81
57724,1857,2020-01-09,0.49,76.49
34454,1857,2020-01-09,0.07,2.11
80673,1857,2020-01-09,0.28,7.72
75287,1857,2020-01-09,0.07,1.4
27511,1857,2020-01-09,0.21,14.04
81189,1857,2020-01-09,0.14,9.12
56028,1857,2020-01-09,0.77,18.95
86407,1857,2020-01-09,0.77,28.07
33326,1857,2020-01-09,0.07,0.7
14769,1857,2020-01-09,2.04,147.37
49560,1857,2020-01-09,0.07,0.7
62807,1857,2020-01-09,0.07,12.63
29322,1857,2020-01-09,0.42,18.25
68322,1857,2020-01-09,0.14,2.81
14975,1857,2020-01-09,0.07,0.7
26753,1857,2020-01-09,0.07,1.4
64948,1857,2020-01-09,0.7,14.74
26372,1857,2020-01-09,0.98,30.88
38871,1857,2020-01-09,0.07,2.11
66551,1857,2020-01-09,0.07,2.11
71909,1857,2020-01-09,0.07,3.51
53399,1857,2020-01-09,0.35,31.58
47319,1857,2020-01-09,0.07,2.11
33185,1857,2020-01-09,14.95,766.32
34887,1857,2020-01-09,0.35,30.88
40967,1857,2020-01-09,0.07,0.7
89802,1857,2020-01-09,0.21,11.93
97280,1857,2020-01-09,0.07,2.11
30593,1857,2020-01-09,0.49,8.42
86703,1857,2020-01-09,0.07,1.4
60712,1857,2020-01-09,0.07,0.7
83498,1857,2020-01-09,0.07,1.4
88721,1857,2020-01-09,0.07,0.7
39299,1857,2020-01-09,0.07,0.7
14168,1857,2020-01-09,0.35,24.56
18437,1857,2020-01-09,0.07,0.7
86543,1857,2020-01-09,0.07,0.7
60825,1857,2020-01-09,0.35,4.91
13429,1857,2020-01-09,0.07,0.7
49062,1857,2020-01-09,2.32,408.42
76214,1857,2020-01-09,0.56,23.86
16401,1857,2020-01-09,0.49,17.54
77698,1857,2020-01-09,0.07,0.7
13591,1857,2020-01-09,0.42,27.37
34201,1857,2020-01-09,0.07,1.4
85975,1857,2020-01-09,0.28,4.91
99671,1857,2020-01-09,0.35,35.79
15305,1857,2020-01-09,0.07,4.21
54827,1857,2020-01-09,0.07,0.7
69429,1857,2020-01-09,0.07,1.4
62934,1857,2020-01-09,0.35,7.72
73952,1857,2020-01-09,3.58,151.58
36280,1857,2020-01-09,0.07,1.4
32340,1857,2020-01-09,0.42,23.86
71236,1857,2020-01-09,0.07,4.21
49785,1857,2020-01-09,0.07,0.7
49571,1857,2020-01-09,0.07,4.21
30851,1857,2020-01-09,0.07,0.7
24342,1857,2020-01-09,0.84,127.72
11286,1857,2020-01-09,0.21,2.11
56846,1857,2020-01-09,0.07,14.04
89267,1857,2020-01-09,0.21,2.11
28525,1857,2020-01-09,3.65,630.18
89050,1857,2020-01-09,0.07,0.7
34188,1857,2020-01-09,0.07,0.7
78730,1857,2020-01-09,0.07,2.81
53775,1857,2020-01-09,0.07,3.51
34895,1857,2020-01-09,0.07,4.21
69863,1857,2020-01-09,0.84,17.54
61384,1857,2020-01-09,0.07,13.33
49751,1857,2020-01-09,0.21,4.91
16633,1857,2020-01-09,0.98,74.39
52175,1857,2020-01-09,0.84,31.58
49369,1857,2020-01-09,0.07,0.7
81236,1857,2020-01-09,0.07,0.7
10650,1857,2020-01-09,0.14,6.32
11156,1857,2020-01-09,0.14,1.4
64030,1857,2020-01-09,0.56,51.93
63178,1857,2020-01-09,0.0,0.0
65277,1857,2020-01-09,0.21,5.61
16468,1857,2020-01-09,0.07,7.02
49570,1857,2020-01-09,0.07,2.11
25663,1857,2020-01-09,0.07,3.51
65921,1857,2020-01-09,0.07,0.7
54430,1857,2020-01-09,1.33,42.81
57293,1857,2020-01-09,0.14,5.61
98265,1857,2020-01-09,3.16,214.74
39048,1857,2020-01-09,0.14,3.51
51618,1857,2020-01-09,0.07,18.95
33562,1857,2020-01-09,3.51,232.98
37153,1857,2020-01-09,0.07,0.7
42091,1857,2020-01-09,0.14,3.51
19181,1857,2020-01-09,3.72,443.51
88925,1857,2020-01-09,1.05,26.67
78818,1857,2020-01-09,0.28,7.02
24723,1857,2020-01-09,0.07,0.7
92867,1857,2020-01-09,0.56,25.26
43491,1857,2020-01-09,0.7,43.51
55589,1857,2020-01-09,0.28,23.86
58840,1857,2020-01-09,0.35,7.72
50712,1857,2020-01-09,0.07,69.47
24711,1857,2020-01-09,3.86,2924.91
70167,1857,2020-01-09,0.28,9.12
96706,1857,2020-01-09,0.14,4.21
88885,1857,2020-01-09,0.28,4.91
36620,1857,2020-01-09,0.14,1.4
29916,1857,2020-01-09,0.14,2.11
84556,1857,2020-01-09,0.07,0.7
97209,1857,2020-01-09,0.07,0.7
80560,1857,2020-01-09,0.28,129.82
96116,1857,2020-01-09,0.07,0.7
64947,1857,2020-01-09,0.35,4.91
89507,1857,2020-01-09,0.07,0.7
55355,1857,2020-01-09,0.07,2.81
15260,1857,2020-01-09,0.07,3.51
52822,1857,2020-01-09,0.07,1.4
15225,1857,2020-01-09,0.56,44.21
86294,1857,2020-01-09,0.14,2.11
84652,1857,2020-01-09,0.91,58.95
44025,1857,2020-01-09,0.28,6.32
49563,1857,2020-01-09,0.14,139.65
90929,1857,2020-01-09,0.77,11.23
26488,1857,2020-01-09,16.98,5107.37
85919,1857,2020-01-09,0.07,0.7
37209,1857,2020-01-09,0.07,1.4
48165,1857,2020-01-09,0.21,2.81
81654,1857,2020-01-09,0.77,10.53
61945,1857,2020-01-09,0.21,2.81
77666,1857,2020-01-09,0.07,2.81
91873,1857,2020-01-09,0.07,2.11
92844,1857,2020-01-09,0.35,11.93
76122,1857,2020-01-09,0.07,2.11
57371,1857,2020-01-09,0.07,0.7
15254,1857,2020-01-09,0.63,98.95
12816,1857,2020-01-09,0.07,2.11
91030,1857,2020-01-09,0.14,20.35
71805,1857,2020-01-09,0.21,5.61
92145,1857,2020-01-09,0.07,0.7
33946,1857,2020-01-09,0.14,2.11
10533,1857,2020-01-09,0.21,8.42
34300,1857,2020-01-09,0.14,17.54
68019,1857,2020-01-09,3.3,192.28
77713,1857,2020-01-09,1.89,185.96
85235,1857,2020-01-09,0.21,37.19
46534,1857,2020-01-09,0.07,4.21
32213,1857,2020-01-09,50.25,5845.61
96111,1857,2020-01-09,0.07,0.7
51340,1857,2020-01-09,0.49,56.14
93742,1857,2020-01-09,0.28,19.65
55007,1857,2020-01-09,0.07,2.81
61517,1857,2020-01-09,0.07,0.7
51288,1857,2020-01-09,0.07,0.7
87762,1857,2020-01-09,0.14,6.32
76036,1857,2020-01-09,0.07,9.82
12803,1857,2020-01-09,0.07,2.11
60367,1857,2020-01-09,0.07,4.91
67431,1857,2020-01-09,0.28,4.21
42163,1857,2020-01-09,0.07,2.81
90014,1857,2020-01-09,0.07,0.7
79673,1857,2020-01-09,0.56,6.32
80144,1857,2020-01-09,0.49,11.23
76649,1857,2020-01-09,0.07,0.7
13496,1857,2020-01-09,6.18,327.72
35971,1857,2020-01-09,0.28,11.23
92993,1857,2020-01-09,1.12,131.23
50104,1857,2020-01-09,0.21,2.81
38509,1857,2020-01-09,0.07,3.51
23483,1857,2020-01-09,0.35,21.05
80616,1857,2020-01-09,1.05,17.54
23360,1857,2020-01-09,0.07,0.7
16164,1857,2020-01-09,1.19,82.81
92871,1857,2020-01-09,0.07,2.11
48036,1857,2020-01-09,0.14,4.21
57949,1857,2020-01-09,0.21,4.21
41980,1857,2020-01-09,0.07,11.93
99916,1857,2020-01-09,34.95,1421.05
58235,1857,2020-01-09,0.42,27.37
47792,1857,2020-01-09,0.07,11.93
32600,1857,2020-01-09,0.07,2.11
65358,1857,2020-01-09,0.56,45.61
95731,1857,2020-01-09,47.37,6331.93
63335,1857,2020-01-09,0.07,1.4
95204,1857,2020-01-09,0.07,2.11
86059,1857,2020-01-09,1.82,207.02
30114,1857,2020-01-09,0.07,0.7
52758,1857,2020-01-09,0.14,2.11
80431,1857,2020-01-09,0.07,2.81
35201,1857,2020-01-09,0.07,5.61
72758,1857,2020-01-09,0.56,61.05
29790,1857,2020-01-09,0.7,159.3
14001,1857,2020-01-09,0.07,0.7
33869,1857,2020-01-09,0.0,0.0
36083,1857,2020-01-09,0.14,4.21
92918,1857,2020-01-09,0.14,7.72
50479,1857,2020-01-09,1.19,127.72
28504,1857,2020-01-09,3.93,380.35
69827,1857,2020-01-09,14.18,1775.44
41424,1857,2020-01-09,0.28,33.68
97074,1857,2020-01-09,0.07,1.4
33624,1857,2020-01-09,0.14,11.93
16406,1857,2020-01-09,0.14,54.04
37479,1857,2020-01-09,0.0,0.0
38326,1857,2020-01-09,0.07,0.7
68490,1857,2020-01-09,0.07,0.7
15254,1857,2020-01-10,0.49,49.12
80673,1857,2020-01-10,0.28,7.02
36620,1857,2020-01-10,0.21,4.91
76122,1857,2020-01-10,0.14,1.4
89360,1857,2020-01-10,0.07,0.7
81189,1857,2020-01-10,0.07,28.77
86775,1857,2020-01-10,0.07,9.12
83248,1857,2020-01-10,0.14,7.02
57724,1857,2020-01-10,0.42,27.37
47261,1857,2020-01-10,0.07,14.04
88885,1857,2020-01-10,0.14,2.11
33946,1857,2020-01-10,0.14,15.44
30593,1857,2020-01-10,0.07,1.4
