product_id,district_id,date,percent_access,engagement_index
63335,1712,2020-02-22,0.02,9.03
62934,1712,2020-02-22,0.02,0.43
69863,1712,2020-02-22,0.58,29.89
50168,1712,2020-02-22,0.09,1.72
55007,1712,2020-02-22,0.04,0.86
88885,1712,2020-02-22,0.04,0.86
84652,1712,2020-02-23,0.11,10.81
49016,1712,2020-02-23,0.0,0.0
49521,1712,2020-02-23,0.02,0.42
29921,1712,2020-02-23,0.0,0.0
85952,1712,2020-02-23,0.02,0.42
15225,1712,2020-02-23,0.04,2.33
16401,1712,2020-02-23,0.02,0.85
56875,1712,2020-02-23,0.02,1.27
65277,1712,2020-02-23,0.02,0.85
93413,1712,2020-02-23,0.02,3.39
51340,1712,2020-02-23,0.3,51.3
23248,1712,2020-02-23,0.02,0.42
92145,1712,2020-02-23,0.02,8.48
67843,1712,2020-02-23,0.0,0.0
29286,1712,2020-02-23,0.04,1.27
72673,1712,2020-02-23,0.02,0.42
45716,1712,2020-02-23,0.02,0.42
80560,1712,2020-02-23,0.4,211.58
46123,1712,2020-02-23,0.04,0.85
92918,1712,2020-02-23,0.02,17.38
54794,1712,2020-02-23,0.0,0.0
94058,1712,2020-02-23,0.02,1.91
67035,1712,2020-02-23,0.02,1.27
24342,1712,2020-02-23,0.0,0.0
37447,1712,2020-02-23,0.02,2.54
10625,1712,2020-02-23,0.21,44.94
84007,1712,2020-02-23,0.0,0.0
25793,1712,2020-02-23,0.02,8.27
14769,1712,2020-02-23,0.0,0.0
95204,1712,2020-02-23,0.02,0.64
63178,1712,2020-02-23,0.0,0.0
86059,1712,2020-02-23,0.13,12.3
20069,1712,2020-02-23,0.02,2.12
28199,1712,2020-02-23,0.04,4.88
14168,1712,2020-02-23,0.13,34.34
94158,1712,2020-02-23,0.19,6.78
96116,1712,2020-02-23,0.11,25.44
94067,1712,2020-02-23,0.06,1.91
35201,1712,2020-02-23,0.04,1.27
44025,1712,2020-02-23,0.15,18.87
56528,1712,2020-02-23,0.02,0.42
37479,1712,2020-02-23,0.0,0.0
13429,1712,2020-02-23,0.15,4.24
70167,1712,2020-02-23,0.06,2.12
24711,1712,2020-02-23,0.17,124.87
34887,1712,2020-02-23,0.11,50.03
58235,1712,2020-02-23,0.04,1.27
72713,1712,2020-02-23,0.0,0.0
26488,1712,2020-02-23,2.06,967.56
43491,1712,2020-02-23,0.13,45.37
56028,1712,2020-02-23,0.08,36.04
76649,1712,2020-02-23,1.08,110.88
26753,1712,2020-02-23,0.19,147.76
11155,1712,2020-02-23,0.02,0.85
19320,1712,2020-02-23,0.0,0.0
97280,1712,2020-02-23,0.04,18.23
80144,1712,2020-02-23,0.21,7.63
75451,1712,2020-02-23,0.08,8.9
71370,1712,2020-02-23,0.0,0.0
49062,1712,2020-02-23,0.02,0.42
76661,1712,2020-02-23,0.0,0.0
51265,1712,2020-02-23,0.02,1.27
30668,1712,2020-02-23,0.0,0.0
50724,1712,2020-02-23,0.21,30.32
73397,1712,2020-02-23,0.0,0.0
21298,1712,2020-02-23,0.32,33.07
13117,1712,2020-02-23,0.02,0.42
71805,1712,2020-02-23,0.28,8.48
94984,1712,2020-02-23,0.19,24.17
91033,1712,2020-02-23,0.02,3.82
41424,1712,2020-02-23,0.06,8.69
62807,1712,2020-02-23,0.25,61.69
92924,1712,2020-02-23,0.0,0.0
87342,1712,2020-02-23,0.13,6.36
68019,1712,2020-02-23,0.25,53.0
62538,1712,2020-02-23,0.02,0.21
60573,1712,2020-02-23,0.02,0.85
16164,1712,2020-02-23,0.06,36.04
48036,1712,2020-02-23,0.02,1.27
47267,1712,2020-02-23,0.11,23.96
76219,1712,2020-02-23,0.04,1.27
77698,1712,2020-02-23,0.19,20.56
61384,1712,2020-02-23,0.06,1.91
49050,1712,2020-02-23,0.17,24.38
72460,1712,2020-02-23,0.04,1.27
22773,1712,2020-02-23,0.02,0.42
80616,1712,2020-02-23,0.02,2.33
49751,1712,2020-02-23,0.34,122.54
95731,1712,2020-02-23,7.27,2774.86
82296,1712,2020-02-23,0.0,0.0
72468,1712,2020-02-23,0.02,0.42
23094,1712,2020-02-23,0.0,0.0
23483,1712,2020-02-23,0.02,1.48
96885,1712,2020-02-23,0.02,1.27
64915,1712,2020-02-23,0.0,0.0
86407,1712,2020-02-23,0.04,13.57
18449,1712,2020-02-23,0.02,0.42
57084,1712,2020-02-23,3.9,522.58
57724,1712,2020-02-23,0.06,28.62
93742,1712,2020-02-23,0.02,3.6
69827,1712,2020-02-23,1.02,100.06
52615,1712,2020-02-23,0.0,0.0
26533,1712,2020-02-23,0.06,1.27
76887,1712,2020-02-23,0.0,0.0
95983,1712,2020-02-23,0.02,0.85
93690,1712,2020-02-23,0.02,0.42
55861,1712,2020-02-23,0.02,2.54
68490,1712,2020-02-23,0.04,1.27
14975,1712,2020-02-23,0.02,0.42
41587,1712,2020-02-23,0.04,1.27
33185,1712,2020-02-23,0.32,17.81
18663,1712,2020-02-23,0.02,0.42
43044,1712,2020-02-23,0.06,9.75
98001,1712,2020-02-23,0.02,17.81
73816,1712,2020-02-23,0.02,1.48
64030,1712,2020-02-23,0.04,16.96
96706,1712,2020-02-23,0.17,137.16
35736,1712,2020-02-23,0.0,0.0
86294,1712,2020-02-23,0.02,0.85
37891,1712,2020-02-23,0.06,6.15
40928,1712,2020-02-23,0.02,1.27
47261,1712,2020-02-23,0.02,0.42
11286,1712,2020-02-23,0.08,8.27
90381,1712,2020-02-23,0.02,0.85
85975,1712,2020-02-23,0.06,13.36
18904,1712,2020-02-23,0.04,1.27
34983,1712,2020-02-23,0.06,18.02
29485,1712,2020-02-23,0.02,0.42
71643,1712,2020-02-23,0.0,0.0
89802,1712,2020-02-23,0.11,7.84
91165,1712,2020-02-23,0.04,0.85
48165,1712,2020-02-23,0.08,10.6
98733,1712,2020-02-23,0.02,0.85
29322,1712,2020-02-23,0.38,47.91
41581,1712,2020-02-23,0.02,0.42
16406,1712,2020-02-23,0.15,127.62
32340,1712,2020-02-23,0.17,16.32
17941,1712,2020-02-23,0.02,0.85
45601,1712,2020-02-23,0.61,338.99
52196,1712,2020-02-23,0.04,0.85
69586,1712,2020-02-23,0.02,0.42
28744,1712,2020-02-23,0.02,0.42
33326,1712,2020-02-23,0.06,8.06
99671,1712,2020-02-23,0.04,9.75
65195,1712,2020-02-23,0.02,2.12
94264,1712,2020-02-23,0.36,43.46
61821,1712,2020-02-23,0.02,0.42
25663,1712,2020-02-23,0.06,2.97
98265,1712,2020-02-23,0.25,41.98
47364,1712,2020-02-23,0.0,0.0
43818,1712,2020-02-23,0.02,2.54
19044,1712,2020-02-23,0.06,23.32
33624,1712,2020-02-23,0.04,1.27
64124,1712,2020-02-23,0.06,27.56
16753,1712,2020-02-23,0.04,5.09
72758,1712,2020-02-23,0.13,7.63
97988,1712,2020-02-23,0.04,19.29
32213,1712,2020-02-23,6.49,1224.51
28504,1712,2020-02-23,0.15,7.42
68366,1712,2020-02-23,0.02,0.42
77713,1712,2020-02-23,0.28,45.79
31956,1712,2020-02-23,0.0,0.0
30851,1712,2020-02-23,0.02,1.7
50104,1712,2020-02-23,0.06,2.12
39130,1712,2020-02-23,0.02,0.42
69863,1712,2020-02-23,0.51,36.25
77774,1712,2020-02-23,0.0,0.0
83766,1712,2020-02-23,0.0,0.0
27232,1712,2020-02-23,0.02,0.42
54827,1712,2020-02-23,1.02,295.53
52175,1712,2020-02-23,0.0,0.0
36692,1712,2020-02-23,0.19,27.35
50479,1712,2020-02-23,0.45,66.57
58986,1712,2020-02-23,0.0,0.0
99916,1712,2020-02-23,1.99,170.45
72932,1712,2020-02-23,0.02,0.42
88885,1712,2020-02-23,0.06,1.7
16468,1712,2020-02-23,0.04,1.27
24573,1712,2020-02-23,0.02,0.42
10745,1712,2020-02-23,0.02,0.42
66516,1712,2020-02-23,0.0,0.0
17456,1712,2020-02-23,0.02,0.42
84099,1712,2020-02-23,0.0,0.0
28396,1712,2020-02-23,0.0,0.0
63740,1712,2020-02-23,0.0,0.0
73952,1712,2020-02-23,0.23,15.9
26372,1712,2020-02-23,0.02,3.39
13591,1712,2020-02-23,0.17,9.54
83118,1712,2020-02-23,0.04,10.18
79547,1712,2020-02-23,0.0,0.0
22510,1712,2020-02-23,0.0,0.0
95767,1712,2020-02-23,0.0,0.0
80554,1712,2020-02-23,0.02,0.42
12803,1712,2020-02-23,0.04,3.39
95253,1712,2020-02-23,0.11,50.67
69429,1712,2020-02-23,0.08,1.7
42608,1712,2020-02-23,0.0,0.0
37153,1712,2020-02-23,0.04,12.51
80182,1712,2020-02-23,0.02,0.42
15254,1712,2020-02-23,0.81,295.1
25559,1712,2020-02-23,0.15,18.02
78730,1712,2020-02-23,0.04,2.12
62894,1712,2020-02-23,0.04,1.7
78818,1712,2020-02-23,0.04,2.12
41397,1712,2020-02-23,0.02,0.42
95967,1712,2020-02-23,0.0,0.0
64948,1712,2020-02-23,1.25,113.42
94324,1712,2020-02-23,0.02,5.51
51853,1712,2020-02-23,0.06,3.39
86775,1712,2020-02-23,0.04,2.12
81654,1712,2020-02-23,0.04,1.7
92844,1712,2020-02-23,0.08,8.9
52448,1712,2020-02-23,0.02,0.42
81189,1712,2020-02-23,0.11,15.05
89688,1712,2020-02-23,0.13,21.62
65358,1712,2020-02-23,0.11,20.35
60825,1712,2020-02-23,0.08,1.7
16633,1712,2020-02-23,0.08,2.12
64947,1712,2020-02-23,0.13,22.26
39004,1712,2020-02-23,0.04,1.06
35971,1712,2020-02-23,0.02,2.97
50168,1712,2020-02-23,0.06,1.7
79673,1712,2020-02-23,0.08,3.39
37017,1712,2020-02-23,0.06,4.24
76214,1712,2020-02-23,0.11,12.08
11577,1712,2020-02-23,0.0,0.0
83394,1712,2020-02-23,0.0,0.0
36102,1712,2020-02-23,0.13,53.85
65951,1712,2020-02-23,0.0,0.0
38876,1712,2020-02-23,0.02,0.85
83988,1712,2020-02-23,0.02,0.42
33946,1712,2020-02-23,0.04,0.85
10533,1712,2020-02-23,0.04,6.15
48454,1712,2020-02-23,0.02,2.54
48999,1712,2020-02-23,0.02,1.7
92140,1712,2020-02-23,0.02,0.42
45820,1712,2020-02-23,0.11,47.49
36501,1712,2020-02-23,0.02,1.7
25864,1712,2020-02-23,0.02,0.85
57949,1712,2020-02-23,0.06,1.91
10801,1712,2020-02-23,0.02,2.54
90153,1712,2020-02-23,1.06,237.44
63335,1712,2020-02-23,0.02,1.27
86703,1712,2020-02-23,0.02,2.97
64838,1712,2020-02-23,0.02,0.42
36620,1712,2020-02-23,0.19,67.2
28701,1712,2020-02-23,0.0,0.0
50854,1712,2020-02-23,0.0,0.0
72770,1712,2020-02-23,0.0,0.0
13496,1712,2020-02-23,0.72,113.0
13699,1712,2020-02-23,0.23,17.38
78662,1712,2020-02-23,0.0,0.0
29790,1712,2020-02-23,0.02,13.36
22741,1712,2020-02-23,0.0,0.0
11237,1712,2020-02-23,0.08,15.69
55589,1712,2020-02-23,0.06,14.42
77832,1712,2020-02-23,0.13,5.94
55355,1712,2020-02-23,0.0,0.0
88721,1712,2020-02-23,0.02,0.42
58351,1712,2020-02-23,0.02,1.27
74400,1712,2020-02-23,0.02,0.42
14075,1712,2020-02-23,0.02,0.42
87762,1712,2020-02-23,0.04,1.27
54430,1712,2020-02-23,0.04,7.63
24934,1712,2020-02-23,0.04,3.82
45811,1712,2020-02-23,0.06,52.79
50580,1712,2020-02-23,5.36,907.78
92867,1712,2020-02-23,0.02,0.42
77298,1712,2020-02-23,0.0,0.0
93684,1712,2020-02-23,0.02,0.85
49785,1712,2020-02-23,0.02,3.82
97715,1712,2020-02-23,0.02,3.39
61945,1712,2020-02-23,0.02,2.12
42725,1712,2020-02-24,0.11,2.24
81654,1712,2020-02-24,0.06,2.61
72713,1712,2020-02-24,0.13,10.64
47267,1712,2020-02-24,0.71,198.66
90014,1712,2020-02-24,0.02,0.75
83755,1712,2020-02-24,0.0,0.0
40967,1712,2020-02-24,0.07,16.99
94511,1712,2020-02-24,0.13,4.48
51853,1712,2020-02-24,0.22,8.22
41424,1712,2020-02-24,0.11,30.81
71152,1712,2020-02-24,0.02,0.37
62984,1712,2020-02-24,0.0,0.0
10801,1712,2020-02-24,0.06,4.85
15266,1712,2020-02-24,0.0,0.0
12946,1712,2020-02-24,0.02,14.56
97074,1712,2020-02-24,0.02,0.75
94158,1712,2020-02-24,0.71,21.47
51618,1712,2020-02-24,0.06,1.12
22856,1712,2020-02-24,0.07,1.49
83862,1712,2020-02-24,0.15,3.73
33703,1712,2020-02-24,0.0,0.0
95731,1712,2020-02-24,40.37,14821.32
41581,1712,2020-02-24,0.06,22.59
37153,1712,2020-02-24,1.94,382.94
96116,1712,2020-02-24,0.07,3.92
34887,1712,2020-02-24,0.09,29.5
70972,1712,2020-02-24,0.02,3.73
80560,1712,2020-02-24,2.65,879.76
67431,1712,2020-02-24,0.0,0.0
74174,1712,2020-02-24,0.0,0.0
91165,1712,2020-02-24,1.62,211.54
52850,1712,2020-02-24,0.02,1.49
55355,1712,2020-02-24,0.0,0.0
16042,1712,2020-02-24,0.0,0.0
68854,1712,2020-02-24,0.0,0.0
34696,1712,2020-02-24,0.04,1.87
58351,1712,2020-02-24,0.04,3.36
46759,1712,2020-02-24,0.02,1.12
79794,1712,2020-02-24,0.02,2.99
89349,1712,2020-02-24,0.0,0.0
33562,1712,2020-02-24,0.22,10.64
95967,1712,2020-02-24,0.32,18.3
29286,1712,2020-02-24,0.13,3.36
26533,1712,2020-02-24,0.26,15.12
33326,1712,2020-02-24,0.67,182.97
72758,1712,2020-02-24,0.8,106.42
57084,1712,2020-02-24,14.71,1737.68
31956,1712,2020-02-24,0.04,0.75
68713,1712,2020-02-24,0.0,0.0
43818,1712,2020-02-24,0.02,0.37
43619,1712,2020-02-24,0.06,1.12
25864,1712,2020-02-24,0.04,1.12
22879,1712,2020-02-24,0.02,0.37
61356,1712,2020-02-24,0.02,0.75
89050,1712,2020-02-24,0.04,2.24
95253,1712,2020-02-24,0.24,106.61
68647,1712,2020-02-24,0.02,0.37
52448,1712,2020-02-24,0.02,0.37
75451,1712,2020-02-24,0.35,27.82
24934,1712,2020-02-24,0.28,36.78
62934,1712,2020-02-24,0.07,84.39
16633,1712,2020-02-24,0.91,61.8
38876,1712,2020-02-24,0.07,21.66
34454,1712,2020-02-24,0.0,0.0
13945,1712,2020-02-24,0.0,0.0
28633,1712,2020-02-24,0.0,0.0
50282,1712,2020-02-24,0.02,1.12
61742,1712,2020-02-24,0.02,0.75
44644,1712,2020-02-24,0.0,0.0
26488,1712,2020-02-24,19.45,9660.01
29790,1712,2020-02-24,0.17,15.68
49751,1712,2020-02-24,0.91,124.35
56695,1712,2020-02-24,0.0,0.0
50692,1712,2020-02-24,0.0,0.0
72673,1712,2020-02-24,0.02,3.36
72460,1712,2020-02-24,0.04,0.75
49050,1712,2020-02-24,3.19,1049.29
47285,1712,2020-02-24,0.0,0.0
49619,1712,2020-02-24,0.04,1.12
62807,1712,2020-02-24,3.85,1099.7
40928,1712,2020-02-24,0.19,5.79
55861,1712,2020-02-24,0.02,2.61
48165,1712,2020-02-24,0.24,16.62
61945,1712,2020-02-24,0.0,0.0
50724,1712,2020-02-24,12.73,3338.5
50854,1712,2020-02-24,0.0,0.0
28525,1712,2020-02-24,0.04,0.75
47261,1712,2020-02-24,0.17,56.76
55816,1712,2020-02-24,0.02,0.37
83330,1712,2020-02-24,0.0,0.0
65142,1712,2020-02-24,0.04,1.49
56875,1712,2020-02-24,0.35,40.52
83766,1712,2020-02-24,0.02,0.37
79946,1712,2020-02-24,0.0,0.0
73548,1712,2020-02-24,0.02,0.37
41587,1712,2020-02-24,0.06,1.12
30591,1712,2020-02-24,0.02,0.37
17941,1712,2020-02-24,1.7,76.55
57486,1712,2020-02-24,0.06,23.34
67843,1712,2020-02-24,0.3,117.63
76229,1712,2020-02-24,0.06,1.87
64838,1712,2020-02-24,1.27,391.52
55031,1712,2020-02-24,2.65,231.7
86059,1712,2020-02-24,1.31,171.96
50104,1712,2020-02-24,0.04,0.75
97988,1712,2020-02-24,0.02,27.82
86935,1712,2020-02-24,0.04,0.75
49563,1712,2020-02-24,0.17,49.85
11406,1712,2020-02-24,0.04,0.75
43168,1712,2020-02-24,0.02,0.75
63502,1712,2020-02-24,0.02,13.82
97209,1712,2020-02-24,0.0,0.0
95712,1712,2020-02-24,0.02,4.29
97715,1712,2020-02-24,0.04,0.75
54827,1712,2020-02-24,2.56,839.99
33185,1712,2020-02-24,9.52,1081.4
76122,1712,2020-02-24,0.34,77.67
19184,1712,2020-02-24,0.02,0.37
48074,1712,2020-02-24,0.02,0.37
86407,1712,2020-02-24,0.22,9.9
11156,1712,2020-02-24,0.07,10.46
19224,1712,2020-02-24,0.02,0.37
64915,1712,2020-02-24,0.9,533.61
94982,1712,2020-02-24,0.04,6.35
10533,1712,2020-02-24,5.43,848.77
45820,1712,2020-02-24,0.37,61.99
72604,1712,2020-02-24,0.02,0.37
99916,1712,2020-02-24,14.64,1132.37
86294,1712,2020-02-24,0.22,13.82
38871,1712,2020-02-24,0.07,2.43
62546,1712,2020-02-24,0.02,1.87
14075,1712,2020-02-24,0.02,0.19
23403,1712,2020-02-24,0.02,0.37
16406,1712,2020-02-24,0.47,254.11
77832,1712,2020-02-24,5.15,190.63
46080,1712,2020-02-24,0.02,0.37
65358,1712,2020-02-24,0.26,16.62
75287,1712,2020-02-24,0.04,3.92
78818,1712,2020-02-24,0.24,12.7
49571,1712,2020-02-24,0.41,19.6
42213,1712,2020-02-24,0.02,0.19
35281,1712,2020-02-24,0.0,0.0
45716,1712,2020-02-24,0.39,14.38
65716,1712,2020-02-24,0.07,1.87
85072,1712,2020-02-24,0.07,1.87
54430,1712,2020-02-24,0.58,43.69
41980,1712,2020-02-24,0.02,0.37
51340,1712,2020-02-24,1.01,89.99
42156,1712,2020-02-24,0.0,0.0
13117,1712,2020-02-24,0.82,81.22
99674,1712,2020-02-24,0.02,0.56
97280,1712,2020-02-24,1.38,486.74
88633,1712,2020-02-24,0.11,14.75
58822,1712,2020-02-24,0.02,1.12
56441,1712,2020-02-24,0.0,0.0
24342,1712,2020-02-24,0.0,0.0
83210,1712,2020-02-24,0.02,1.12
27232,1712,2020-02-24,0.04,2.24
10650,1712,2020-02-24,0.28,27.63
34201,1712,2020-02-24,0.02,0.75
69695,1712,2020-02-24,0.07,0.75
15305,1712,2020-02-24,0.06,1.87
46531,1712,2020-02-24,0.02,0.37
84007,1712,2020-02-24,0.13,5.04
11286,1712,2020-02-24,0.15,30.25
76649,1712,2020-02-24,32.58,4443.24
93684,1712,2020-02-24,0.62,42.01
21298,1712,2020-02-24,20.01,2133.5
24711,1712,2020-02-24,3.08,4896.0
77582,1712,2020-02-24,0.02,2.61
92140,1712,2020-02-24,0.43,18.48
77536,1712,2020-02-24,0.02,0.75
95261,1712,2020-02-24,0.02,1.12
55689,1712,2020-02-24,0.0,0.0
23248,1712,2020-02-24,0.02,0.75
96031,1712,2020-02-24,0.02,5.97
84099,1712,2020-02-24,0.02,0.37
63178,1712,2020-02-24,0.04,2.61
43044,1712,2020-02-24,0.07,12.14
33624,1712,2020-02-24,0.04,0.75
52175,1712,2020-02-24,0.11,17.55
12656,1712,2020-02-24,0.02,0.37
34300,1712,2020-02-24,0.0,0.0
71805,1712,2020-02-24,0.5,16.43
51288,1712,2020-02-24,0.0,0.0
68490,1712,2020-02-24,0.43,19.04
28504,1712,2020-02-24,2.65,252.99
18904,1712,2020-02-24,0.02,0.37
20100,1712,2020-02-24,0.0,0.0
31827,1712,2020-02-24,0.04,5.23
15225,1712,2020-02-24,0.35,17.55
60051,1712,2020-02-24,0.0,0.0
59304,1712,2020-02-24,0.02,1.87
80182,1712,2020-02-24,0.02,0.37
18296,1712,2020-02-24,0.02,0.37
76701,1712,2020-02-24,0.02,0.37
26372,1712,2020-02-24,0.02,1.87
77698,1712,2020-02-24,0.43,41.26
78596,1712,2020-02-24,0.09,2.61
52615,1712,2020-02-24,0.0,0.0
89688,1712,2020-02-24,2.95,605.68
13466,1712,2020-02-24,0.69,20.54
14168,1712,2020-02-24,2.35,512.32
75468,1712,2020-02-24,0.0,0.0
32340,1712,2020-02-24,0.5,110.9
14124,1712,2020-02-24,0.02,0.75
45926,1712,2020-02-24,0.06,1.12
84652,1712,2020-02-24,0.41,62.55
81506,1712,2020-02-24,0.02,0.37
11237,1712,2020-02-24,0.45,52.28
68845,1712,2020-02-24,0.0,0.0
16401,1712,2020-02-24,0.17,23.9
49369,1712,2020-02-24,0.11,4.48
77430,1712,2020-02-24,0.02,1.12
88885,1712,2020-02-24,0.13,5.23
26122,1712,2020-02-24,0.88,29.5
42410,1712,2020-02-24,1.44,158.7
56028,1712,2020-02-24,0.13,11.02
89802,1712,2020-02-24,0.17,20.35
83394,1712,2020-02-24,0.02,0.93
92918,1712,2020-02-24,0.11,16.06
72676,1712,2020-02-24,0.0,0.0
92867,1712,2020-02-24,0.24,12.51
30851,1712,2020-02-24,0.07,1.87
13496,1712,2020-02-24,3.9,413.93
19334,1712,2020-02-24,0.02,2.99
58235,1712,2020-02-24,0.86,335.88
10745,1712,2020-02-24,0.58,216.21
50580,1712,2020-02-24,15.68,2252.24
80616,1712,2020-02-24,0.6,52.65
36820,1712,2020-02-24,0.02,0.37
19708,1712,2020-02-24,0.02,0.19
58616,1712,2020-02-24,0.15,47.61
16164,1712,2020-02-24,1.14,116.69
51569,1712,2020-02-24,0.02,0.93
44025,1712,2020-02-24,0.5,171.4
80144,1712,2020-02-24,0.67,99.51
22510,1712,2020-02-24,0.0,0.0
64124,1712,2020-02-24,0.11,6.91
79673,1712,2020-02-24,0.28,9.34
62538,1712,2020-02-24,0.15,2.43
37963,1712,2020-02-24,0.02,0.37
92148,1712,2020-02-24,0.02,0.37
16468,1712,2020-02-24,0.09,2.99
20069,1712,2020-02-24,0.19,34.91
66069,1712,2020-02-24,0.07,5.97
55278,1712,2020-02-24,0.02,0.19
29322,1712,2020-02-24,5.58,1277.63
35736,1712,2020-02-24,0.0,0.0
34983,1712,2020-02-24,0.73,121.73
14769,1712,2020-02-24,1.98,332.15
28709,1712,2020-02-24,0.02,0.19
99671,1712,2020-02-24,0.04,2.8
37447,1712,2020-02-24,0.34,31.18
62894,1712,2020-02-24,3.66,714.15
95767,1712,2020-02-24,0.04,1.87
22598,1712,2020-02-24,0.02,0.19
90929,1712,2020-02-24,0.26,11.39
16753,1712,2020-02-24,1.47,257.65
50712,1712,2020-02-24,0.04,1.87
32213,1712,2020-02-24,54.48,11419.72
94264,1712,2020-02-24,2.3,360.72
33946,1712,2020-02-24,0.09,2.8
32756,1712,2020-02-24,0.02,0.37
51438,1712,2020-02-24,0.02,0.37
24760,1712,2020-02-24,0.32,103.25
75648,1712,2020-02-24,0.0,0.0
28578,1712,2020-02-24,0.43,12.88
72108,1712,2020-02-24,0.15,14.56
83248,1712,2020-02-24,0.06,1.12
25663,1712,2020-02-24,0.13,14.0
57065,1712,2020-02-24,0.02,4.29
35007,1712,2020-02-24,0.77,58.63
11206,1712,2020-02-24,0.07,1.31
35971,1712,2020-02-24,1.33,228.53
42608,1712,2020-02-24,0.04,0.75
69863,1712,2020-02-24,2.82,209.67
68019,1712,2020-02-24,0.93,211.35
13699,1712,2020-02-24,1.53,135.92
58986,1712,2020-02-24,0.06,1.12
52150,1712,2020-02-24,0.02,0.19
92844,1712,2020-02-24,1.38,223.49
99066,1712,2020-02-24,0.02,0.75
33600,1712,2020-02-24,0.0,0.0
80833,1712,2020-02-24,0.02,0.19
83270,1712,2020-02-24,0.37,21.1
85836,1712,2020-02-24,0.0,0.0
98001,1712,2020-02-24,0.04,6.53
94067,1712,2020-02-24,2.22,524.09
37017,1712,2020-02-24,0.21,14.56
42173,1712,2020-02-24,0.02,1.12
69827,1712,2020-02-24,4.39,272.22
83498,1712,2020-02-24,0.02,1.49
37600,1712,2020-02-24,0.02,0.93
96034,1712,2020-02-24,0.37,64.23
87342,1712,2020-02-24,0.26,18.11
37209,1712,2020-02-24,0.02,0.37
45005,1712,2020-02-24,0.13,9.15
29217,1712,2020-02-24,0.04,1.12
10625,1712,2020-02-24,1.12,193.05
26512,1712,2020-02-24,0.07,10.64
77080,1712,2020-02-24,0.02,0.37
66282,1712,2020-02-24,0.0,0.0
94324,1712,2020-02-24,0.3,70.58
45702,1712,2020-02-24,0.0,0.0
49785,1712,2020-02-24,0.04,1.49
36620,1712,2020-02-24,0.17,42.57
15786,1712,2020-02-24,0.0,0.0
85975,1712,2020-02-24,0.99,348.21
74400,1712,2020-02-24,0.26,7.47
45811,1712,2020-02-24,0.5,75.06
26696,1712,2020-02-24,0.0,0.0
80414,1712,2020-02-24,0.02,0.37
72468,1712,2020-02-24,0.02,0.37
93690,1712,2020-02-24,0.04,1.12
85952,1712,2020-02-24,0.07,2.24
44820,1712,2020-02-24,0.04,0.56
36571,1712,2020-02-24,0.0,0.0
75781,1712,2020-02-24,0.02,11.2
76219,1712,2020-02-24,0.32,37.53
85682,1712,2020-02-24,0.04,1.12
13591,1712,2020-02-24,0.35,14.75
78730,1712,2020-02-24,0.07,14.0
57634,1712,2020-02-24,0.02,1.49
29921,1712,2020-02-24,0.06,7.09
27940,1712,2020-02-24,0.15,6.35
13429,1712,2020-02-24,0.41,11.95
31669,1712,2020-02-24,0.0,0.0
28939,1712,2020-02-24,0.02,4.48
23072,1712,2020-02-24,0.0,0.0
98102,1712,2020-02-24,0.02,0.37
61474,1712,2020-02-24,0.0,0.0
76661,1712,2020-02-24,0.02,0.37
53055,1712,2020-02-24,0.02,6.35
77713,1712,2020-02-24,5.41,2115.01
60825,1712,2020-02-24,0.3,9.9
23094,1712,2020-02-24,0.0,0.0
29485,1712,2020-02-24,0.02,0.37
84537,1712,2020-02-24,0.02,0.19
35839,1712,2020-02-24,0.0,0.0
28701,1712,2020-02-24,0.04,6.35
92924,1712,2020-02-24,0.0,0.0
16371,1712,2020-02-24,0.0,0.0
49062,1712,2020-02-24,0.04,0.75
26753,1712,2020-02-24,0.26,48.54
64947,1712,2020-02-24,0.5,38.46
30668,1712,2020-02-24,0.0,0.0
28003,1712,2020-02-24,0.0,0.0
64948,1712,2020-02-24,12.15,823.56
81189,1712,2020-02-24,0.45,55.64
82446,1712,2020-02-24,0.0,0.0
35696,1712,2020-02-24,0.02,2.99
52945,1712,2020-02-24,0.02,0.37
21879,1712,2020-02-24,0.07,0.93
83567,1712,2020-02-24,0.02,0.75
86775,1712,2020-02-24,0.17,17.55
11069,1712,2020-02-24,0.02,1.49
94984,1712,2020-02-24,0.49,40.7
46123,1712,2020-02-24,0.26,9.52
37479,1712,2020-02-24,0.0,0.0
57949,1712,2020-02-24,0.19,30.06
26970,1712,2020-02-24,0.02,0.37
91817,1712,2020-02-24,0.02,0.37
78063,1712,2020-02-24,0.02,0.37
47698,1712,2020-02-24,0.02,2.61
54794,1712,2020-02-24,0.02,4.85
45152,1712,2020-02-24,0.11,14.19
63335,1712,2020-02-24,0.13,10.64
17456,1712,2020-02-24,0.06,1.12
37891,1712,2020-02-24,0.07,14.38
35201,1712,2020-02-24,0.11,10.83
24778,1712,2020-02-24,0.04,7.09
57724,1712,2020-02-24,0.09,12.88
17182,1712,2020-02-24,0.04,0.75
66630,1712,2020-02-24,0.02,0.75
73816,1712,2020-02-24,0.09,5.23
71564,1712,2020-02-24,0.04,1.49
70167,1712,2020-02-24,0.04,10.83
96217,1712,2020-02-24,0.02,0.37
15579,1712,2020-02-24,0.0,0.0
53775,1712,2020-02-24,0.06,1.87
73952,1712,2020-02-24,0.97,59.56
31218,1712,2020-02-24,0.02,0.75
85969,1712,2020-02-24,0.04,0.37
51635,1712,2020-02-24,0.0,0.0
