product_id,district_id,date,percent_access,engagement_index
87762,1039,2020-01-07,0.09,0.91
49687,1039,2020-01-07,0.09,31.05
39299,1039,2020-01-08,0.27,18.26
85836,1039,2020-01-08,0.46,10.96
98265,1039,2020-01-08,1.92,158.9
97280,1039,2020-01-08,6.12,1729.68
55007,1039,2020-01-08,6.58,631.96
50104,1039,2020-01-08,0.18,7.31
19101,1039,2020-01-08,0.18,8.22
94984,1039,2020-01-08,0.27,29.22
42091,1039,2020-01-08,0.09,0.91
39118,1039,2020-01-08,0.09,1.83
38871,1039,2020-01-08,0.18,10.96
46534,1039,2020-01-08,0.09,2.74
95859,1039,2020-01-08,0.73,68.49
92894,1039,2020-01-08,0.09,1.83
54430,1039,2020-01-08,0.37,39.27
91817,1039,2020-01-08,0.09,1.83
33600,1039,2020-01-08,0.09,1.83
50712,1039,2020-01-08,0.09,2.74
26372,1039,2020-01-08,0.46,35.62
71370,1039,2020-01-08,0.09,1.83
65358,1039,2020-01-08,0.18,2.74
99916,1039,2020-01-08,12.33,484.93
33185,1039,2020-01-08,1.37,225.57
31985,1039,2020-01-08,0.09,0.91
11237,1039,2020-01-08,0.18,7.31
57084,1039,2020-01-08,2.28,143.38
73952,1039,2020-01-08,6.58,337.9
64947,1039,2020-01-08,1.0,157.08
41581,1039,2020-01-08,0.18,77.63
13496,1039,2020-01-08,2.01,67.58
99674,1039,2020-01-08,0.09,0.91
76649,1039,2020-01-08,0.09,2.74
36620,1039,2020-01-08,0.37,22.83
80560,1039,2020-01-08,0.09,14.61
94264,1039,2020-01-08,0.09,9.13
93690,1039,2020-01-08,0.18,1.83
64528,1039,2020-01-08,0.09,0.91
11712,1039,2020-01-08,3.47,592.69
80144,1039,2020-01-08,0.37,21.0
64915,1039,2020-01-08,0.09,1.83
15225,1039,2020-01-08,0.27,18.26
51853,1039,2020-01-08,0.09,0.91
56028,1039,2020-01-08,0.37,30.14
26533,1039,2020-01-08,0.09,1.83
94058,1039,2020-01-08,0.18,7.31
79886,1039,2020-01-08,0.09,0.91
24829,1039,2020-01-08,0.09,0.91
83076,1039,2020-01-08,0.09,21.0
29322,1039,2020-01-08,0.46,21.0
53775,1039,2020-01-08,0.18,26.48
51340,1039,2020-01-08,0.18,23.74
29790,1039,2020-01-08,0.09,3.65
53399,1039,2020-01-08,0.18,8.22
86059,1039,2020-01-08,0.27,72.15
99671,1039,2020-01-08,0.09,12.79
93802,1039,2020-01-08,0.18,2.74
49687,1039,2020-01-08,0.09,0.91
92844,1039,2020-01-08,3.29,294.06
10625,1039,2020-01-08,0.37,28.31
61441,1039,2020-01-08,0.91,69.41
15254,1039,2020-01-08,1.0,91.32
69863,1039,2020-01-08,0.37,5.48
95731,1039,2020-01-08,16.26,1264.84
35007,1039,2020-01-08,0.18,6.39
84652,1039,2020-01-08,0.09,0.91
91030,1039,2020-01-08,0.18,18.26
10745,1039,2020-01-08,0.09,1.83
26488,1039,2020-01-08,12.24,2922.37
16633,1039,2020-01-08,0.18,2.74
54747,1039,2020-01-08,0.09,0.91
79652,1039,2020-01-08,0.09,0.91
29916,1039,2020-01-08,3.2,3640.18
80616,1039,2020-01-08,8.68,994.52
52175,1039,2020-01-08,0.37,4.57
50479,1039,2020-01-08,0.09,3.65
24504,1039,2020-01-08,0.18,2.74
93742,1039,2020-01-08,0.46,13.7
75451,1039,2020-01-08,0.09,1.83
56441,1039,2020-01-08,0.09,0.91
43491,1039,2020-01-08,1.19,242.01
60286,1039,2020-01-08,0.09,0.91
14168,1039,2020-01-08,2.74,384.47
32213,1039,2020-01-08,8.22,796.35
69429,1039,2020-01-08,0.09,0.91
28199,1039,2020-01-08,0.09,3.65
48036,1039,2020-01-08,0.09,33.79
86816,1039,2020-01-08,0.18,8.22
57949,1039,2020-01-08,1.37,263.01
92993,1039,2020-01-08,22.74,3453.88
24711,1039,2020-01-08,1.19,873.06
71805,1039,2020-01-08,0.64,9.13
13466,1039,2020-01-08,0.09,0.91
77698,1039,2020-01-08,0.27,25.57
25559,1039,2020-01-08,8.77,1705.94
13117,1039,2020-01-08,0.27,6.39
15266,1039,2020-01-08,0.09,2.74
58235,1039,2020-01-08,0.09,0.91
33624,1039,2020-01-08,0.09,0.91
78730,1039,2020-01-08,0.27,8.22
16621,1039,2020-01-08,0.09,2.74
94954,1039,2020-01-08,10.96,293.15
80659,1039,2020-01-08,0.18,2.74
33562,1039,2020-01-08,3.84,296.8
77430,1039,2020-01-08,0.09,1.83
29286,1039,2020-01-08,0.09,0.91
85975,1039,2020-01-08,0.64,152.51
16406,1039,2020-01-08,0.46,542.47
13429,1039,2020-01-08,0.46,4.57
56603,1039,2020-01-08,0.09,0.91
28504,1039,2020-01-08,0.55,10.05
51288,1039,2020-01-08,0.09,0.91
50724,1039,2020-01-08,0.18,7.31
54827,1039,2020-01-08,1.55,166.21
88925,1039,2020-01-08,0.64,14.61
64838,1039,2020-01-08,0.09,0.91
32050,1039,2020-01-08,0.09,4.57
48165,1039,2020-01-08,0.09,0.91
90153,1039,2020-01-08,0.18,10.96
47364,1039,2020-01-08,7.85,881.28
36692,1039,2020-01-08,0.09,0.91
52758,1039,2020-01-08,0.18,4.57
29789,1039,2020-01-08,0.09,6.39
47277,1039,2020-01-08,0.09,0.91
81189,1039,2020-01-08,0.18,3.65
35201,1039,2020-01-08,0.82,197.26
26491,1039,2020-01-08,0.09,0.91
61384,1039,2020-01-08,2.65,406.39
16401,1039,2020-01-08,0.18,1.83
69827,1039,2020-01-08,5.48,320.55
88878,1039,2020-01-08,0.09,6.39
68019,1039,2020-01-08,5.94,636.53
41675,1039,2020-01-08,0.09,0.91
45328,1039,2020-01-08,0.18,6.39
91165,1039,2020-01-08,0.91,66.67
64948,1039,2020-01-08,0.46,12.79
49785,1039,2020-01-08,0.09,0.91
45811,1039,2020-01-08,0.27,5.48
38876,1039,2020-01-08,0.09,1.83
13699,1039,2020-01-08,1.37,26.48
35201,1039,2020-01-09,0.27,12.79
28504,1039,2020-01-09,2.56,147.95
97209,1039,2020-01-09,1.19,18.26
33562,1039,2020-01-09,3.2,188.13
85836,1039,2020-01-09,0.09,6.39
24778,1039,2020-01-09,0.73,20.09
99916,1039,2020-01-09,18.17,705.02
54827,1039,2020-01-09,1.46,176.26
43430,1039,2020-01-09,0.09,2.74
85975,1039,2020-01-09,0.18,13.7
39118,1039,2020-01-09,0.09,0.91
86816,1039,2020-01-09,0.46,33.79
32340,1039,2020-01-09,0.18,21.0
77698,1039,2020-01-09,0.37,3.65
30851,1039,2020-01-09,0.18,11.87
83848,1039,2020-01-09,0.27,5.48
53366,1039,2020-01-09,0.09,0.91
89267,1039,2020-01-09,0.09,0.91
38871,1039,2020-01-09,0.18,1.83
67457,1039,2020-01-09,0.09,0.91
65277,1039,2020-01-09,0.09,0.91
13117,1039,2020-01-09,0.37,9.13
46801,1039,2020-01-09,0.18,1.83
57949,1039,2020-01-09,1.74,207.31
52175,1039,2020-01-09,0.09,1.83
48165,1039,2020-01-09,0.09,9.13
69429,1039,2020-01-09,0.09,7.31
26372,1039,2020-01-09,0.46,91.32
11585,1039,2020-01-09,0.09,1.83
45811,1039,2020-01-09,0.09,0.91
50104,1039,2020-01-09,0.27,3.65
73952,1039,2020-01-09,6.67,332.42
59257,1039,2020-01-09,0.09,0.91
92993,1039,2020-01-09,25.75,4411.87
52758,1039,2020-01-09,0.91,18.26
29322,1039,2020-01-09,0.18,6.39
39299,1039,2020-01-09,0.37,25.57
95731,1039,2020-01-09,18.54,1478.54
88925,1039,2020-01-09,1.46,38.36
99671,1039,2020-01-09,0.09,1.83
86294,1039,2020-01-09,0.09,5.48
94264,1039,2020-01-09,0.09,1.83
29286,1039,2020-01-09,0.09,2.74
37745,1039,2020-01-09,0.09,0.91
60051,1039,2020-01-09,0.09,0.91
58235,1039,2020-01-09,0.09,1.83
16633,1039,2020-01-09,0.09,0.91
53399,1039,2020-01-09,1.64,230.14
80144,1039,2020-01-09,0.46,18.26
26488,1039,2020-01-09,10.68,2653.88
10450,1039,2020-01-09,0.09,1.83
80560,1039,2020-01-09,0.18,19.18
60286,1039,2020-01-09,0.09,2.74
69863,1039,2020-01-09,0.46,11.87
15225,1039,2020-01-09,0.09,1.83
78730,1039,2020-01-09,0.46,44.75
47277,1039,2020-01-09,0.37,3.65
71805,1039,2020-01-09,0.27,21.92
80493,1039,2020-01-09,0.09,2.74
56028,1039,2020-01-09,0.09,0.91
69282,1039,2020-01-09,0.09,0.91
99674,1039,2020-01-09,0.09,5.48
91165,1039,2020-01-09,0.91,37.44
45005,1039,2020-01-09,0.18,5.48
11286,1039,2020-01-09,0.09,1.83
72713,1039,2020-01-09,0.09,0.91
65358,1039,2020-01-09,0.09,1.83
13326,1039,2020-01-09,0.09,1.83
19101,1039,2020-01-09,0.09,4.57
50479,1039,2020-01-09,0.27,24.66
90153,1039,2020-01-09,0.18,6.39
11635,1039,2020-01-09,0.27,41.1
66551,1039,2020-01-09,0.09,4.57
79652,1039,2020-01-09,0.09,0.91
28199,1039,2020-01-09,0.18,33.79
11712,1039,2020-01-09,3.84,906.85
64948,1039,2020-01-09,0.18,10.05
51853,1039,2020-01-09,0.09,1.83
13429,1039,2020-01-09,1.55,22.83
84652,1039,2020-01-09,0.09,0.91
78662,1039,2020-01-09,0.09,1.83
45328,1039,2020-01-09,2.83,831.96
32213,1039,2020-01-09,13.33,1221.92
25559,1039,2020-01-09,12.79,2406.39
50712,1039,2020-01-09,0.09,9.13
61384,1039,2020-01-09,2.56,505.02
49518,1039,2020-01-09,0.09,0.91
64947,1039,2020-01-09,4.57,425.57
80616,1039,2020-01-09,8.49,621.0
24829,1039,2020-01-09,2.28,323.29
40825,1039,2020-01-09,0.09,0.91
94058,1039,2020-01-09,0.18,1.83
85072,1039,2020-01-09,0.09,0.91
83076,1039,2020-01-09,0.09,1.83
36620,1039,2020-01-09,0.27,23.74
64915,1039,2020-01-09,0.09,0.91
97280,1039,2020-01-09,4.47,645.66
57486,1039,2020-01-09,0.09,0.91
64124,1039,2020-01-09,0.09,7.31
56603,1039,2020-01-09,0.27,41.1
14168,1039,2020-01-09,1.46,361.64
33185,1039,2020-01-09,0.27,3.65
13699,1039,2020-01-09,0.55,19.18
60825,1039,2020-01-09,0.37,5.48
14124,1039,2020-01-09,0.09,0.91
68490,1039,2020-01-09,0.27,8.22
50724,1039,2020-01-09,0.09,0.91
93690,1039,2020-01-09,0.09,0.91
69827,1039,2020-01-09,7.12,372.6
57084,1039,2020-01-09,2.65,215.53
59304,1039,2020-01-09,0.09,1.83
96706,1039,2020-01-09,0.18,107.76
43491,1039,2020-01-09,0.18,62.1
24504,1039,2020-01-09,0.09,1.83
49751,1039,2020-01-09,0.37,31.96
31985,1039,2020-01-09,0.09,0.91
46534,1039,2020-01-09,0.18,1.83
29916,1039,2020-01-09,2.65,2737.9
16164,1039,2020-01-09,0.09,2.74
47364,1039,2020-01-09,14.52,2182.65
71564,1039,2020-01-09,0.09,0.91
75287,1039,2020-01-09,0.09,1.83
13496,1039,2020-01-09,2.1,130.59
89050,1039,2020-01-09,0.09,4.57
92844,1039,2020-01-09,3.38,302.28
72758,1039,2020-01-09,0.27,4.57
34201,1039,2020-01-09,0.09,0.91
54430,1039,2020-01-09,0.18,2.74
24711,1039,2020-01-09,1.28,3969.86
93742,1039,2020-01-09,0.55,10.05
94954,1039,2020-01-09,9.04,244.75
86059,1039,2020-01-09,0.27,3.65
41380,1039,2020-01-09,0.18,4.57
77430,1039,2020-01-09,0.18,1.83
76214,1039,2020-01-09,0.09,0.91
33326,1039,2020-01-09,0.27,2.74
95859,1039,2020-01-09,0.73,27.4
15254,1039,2020-01-09,0.37,163.47
40159,1039,2020-01-09,0.09,0.91
76649,1039,2020-01-09,0.09,5.48
79886,1039,2020-01-09,0.09,0.91
11237,1039,2020-01-09,0.09,3.65
94984,1039,2020-01-09,0.27,4.57
32050,1039,2020-01-09,0.09,4.57
36692,1039,2020-01-09,0.18,10.05
55007,1039,2020-01-09,5.94,592.69
98265,1039,2020-01-09,2.47,368.04
61441,1039,2020-01-09,0.82,54.79
29309,1039,2020-01-09,0.09,0.91
16406,1039,2020-01-09,0.64,598.17
65131,1039,2020-01-09,2.19,180.82
29789,1039,2020-01-09,0.09,0.91
71294,1039,2020-01-09,0.09,0.91
85682,1039,2020-01-09,0.09,3.65
91030,1039,2020-01-09,0.82,25.57
12803,1039,2020-01-09,0.27,2.74
80659,1039,2020-01-09,0.18,1.83
10625,1039,2020-01-09,0.46,18.26
68019,1039,2020-01-09,5.75,964.38
72673,1039,2020-01-09,0.27,7.31
26372,1039,2020-01-10,0.64,102.28
13117,1039,2020-01-10,0.27,8.22
13496,1039,2020-01-10,1.46,103.2
95731,1039,2020-01-10,14.06,1170.78
53399,1039,2020-01-10,1.74,221.0
13326,1039,2020-01-10,0.09,9.13
18296,1039,2020-01-10,0.09,1.83
22856,1039,2020-01-10,0.18,1.83
29216,1039,2020-01-10,0.09,12.79
28701,1039,2020-01-10,0.09,9.13
11406,1039,2020-01-10,0.09,2.74
55007,1039,2020-01-10,4.11,527.85
54430,1039,2020-01-10,0.46,13.7
85836,1039,2020-01-10,0.09,0.91
36692,1039,2020-01-10,0.09,7.31
69429,1039,2020-01-10,0.27,12.79
65131,1039,2020-01-10,0.55,39.27
24711,1039,2020-01-10,0.09,1.83
24829,1039,2020-01-10,2.37,297.72
39299,1039,2020-01-10,0.18,1.83
45328,1039,2020-01-10,0.82,254.79
80144,1039,2020-01-10,0.27,8.22
52175,1039,2020-01-10,0.18,2.74
51340,1039,2020-01-10,0.18,9.13
94058,1039,2020-01-10,0.18,2.74
97280,1039,2020-01-10,3.56,765.3
99916,1039,2020-01-10,8.95,313.24
40159,1039,2020-01-10,0.09,0.91
16406,1039,2020-01-10,0.55,242.92
10625,1039,2020-01-10,0.46,70.32
24778,1039,2020-01-10,0.09,0.91
45811,1039,2020-01-10,0.37,25.57
13429,1039,2020-01-10,0.18,1.83
64947,1039,2020-01-10,1.46,316.89
11712,1039,2020-01-10,2.74,1041.1
48165,1039,2020-01-10,0.09,5.48
97209,1039,2020-01-10,0.27,2.74
33562,1039,2020-01-10,7.58,453.88
36620,1039,2020-01-10,0.18,14.61
25559,1039,2020-01-10,7.58,2000.0
69863,1039,2020-01-10,0.46,6.39
15225,1039,2020-01-10,0.18,6.39
71805,1039,2020-01-10,0.37,7.31
47261,1039,2020-01-10,0.09,0.91
69827,1039,2020-01-10,7.12,385.39
61441,1039,2020-01-10,0.46,10.05
93690,1039,2020-01-10,0.09,0.91
50104,1039,2020-01-10,0.18,1.83
57949,1039,2020-01-10,0.91,110.5
29322,1039,2020-01-10,0.09,0.91
80659,1039,2020-01-10,0.18,1.83
86059,1039,2020-01-10,0.18,5.48
57084,1039,2020-01-10,3.74,247.49
37376,1039,2020-01-10,0.18,1.83
72673,1039,2020-01-10,0.18,2.74
40825,1039,2020-01-10,0.09,0.91
15254,1039,2020-01-10,1.46,147.95
94954,1039,2020-01-10,10.32,310.5
30851,1039,2020-01-10,0.09,0.91
12803,1039,2020-01-10,0.09,0.91
88925,1039,2020-01-10,0.91,21.0
95859,1039,2020-01-10,0.27,9.13
34675,1039,2020-01-10,0.09,9.13
72758,1039,2020-01-10,0.18,49.32
58235,1039,2020-01-10,0.09,0.91
97988,1039,2020-01-10,0.27,11.87
54827,1039,2020-01-10,1.46,208.22
94984,1039,2020-01-10,0.09,4.57
78818,1039,2020-01-10,0.09,0.91
53775,1039,2020-01-10,0.09,12.79
80616,1039,2020-01-10,4.38,302.28
50479,1039,2020-01-10,0.18,2.74
81189,1039,2020-01-10,0.09,0.91
49751,1039,2020-01-10,0.18,31.96
29790,1039,2020-01-10,0.09,0.91
48454,1039,2020-01-10,0.09,1.83
16164,1039,2020-01-10,0.09,0.91
85975,1039,2020-01-10,0.37,36.53
26488,1039,2020-01-10,7.31,2118.72
73952,1039,2020-01-10,6.12,406.39
40967,1039,2020-01-10,0.09,10.05
13699,1039,2020-01-10,0.55,15.53
29916,1039,2020-01-10,0.27,118.72
32050,1039,2020-01-10,0.09,3.65
13591,1039,2020-01-10,0.09,1.83
51853,1039,2020-01-10,0.09,3.65
72932,1039,2020-01-10,0.09,0.91
50712,1039,2020-01-10,0.18,5.48
83848,1039,2020-01-10,0.09,0.91
93742,1039,2020-01-10,0.09,0.91
57293,1039,2020-01-10,0.18,3.65
64838,1039,2020-01-10,0.09,32.88
90153,1039,2020-01-10,0.27,11.87
92844,1039,2020-01-10,0.55,37.44
11635,1039,2020-01-10,0.18,1.83
31985,1039,2020-01-10,0.09,0.91
78730,1039,2020-01-10,0.18,8.22
43491,1039,2020-01-10,0.27,73.97
49785,1039,2020-01-10,0.09,0.91
14168,1039,2020-01-10,0.37,6.39
86816,1039,2020-01-10,0.18,15.53
41150,1039,2020-01-10,0.09,4.57
22361,1039,2020-01-10,0.09,1.83
71000,1039,2020-01-10,0.09,0.91
92993,1039,2020-01-10,27.31,5579.91
28504,1039,2020-01-10,0.46,36.53
55920,1039,2020-01-10,0.09,4.57
35201,1039,2020-01-10,0.55,45.66
31827,1039,2020-01-10,0.09,4.57
64948,1039,2020-01-10,1.74,38.36
86775,1039,2020-01-10,0.09,12.79
56028,1039,2020-01-10,0.18,5.48
68019,1039,2020-01-10,5.48,1010.96
33185,1039,2020-01-10,0.18,7.31
77698,1039,2020-01-10,0.18,2.74
11237,1039,2020-01-10,0.46,25.57
47277,1039,2020-01-10,0.09,0.91
52758,1039,2020-01-10,0.37,4.57
99674,1039,2020-01-10,0.09,15.53
46534,1039,2020-01-10,0.09,1.83
10533,1039,2020-01-10,1.55,84.93
98265,1039,2020-01-10,2.28,389.95
22506,1039,2020-01-10,0.18,4.57
61384,1039,2020-01-10,0.37,25.57
80560,1039,2020-01-10,0.09,0.91
62934,1039,2020-01-10,0.09,0.91
65358,1039,2020-01-10,0.09,22.83
16468,1039,2020-01-10,0.09,0.91
32213,1039,2020-01-10,9.86,778.08
47364,1039,2020-01-10,9.32,1166.21
18904,1039,2020-01-10,0.18,3.65
96706,1039,2020-01-10,0.27,57.53
86294,1039,2020-01-10,0.18,69.41
91030,1039,2020-01-10,0.27,6.39
35201,1039,2020-01-11,0.18,1.83
97280,1039,2020-01-11,0.46,13.7
26372,1039,2020-01-11,0.09,8.22
15254,1039,2020-01-11,0.27,58.45
57084,1039,2020-01-11,0.73,32.88
71805,1039,2020-01-11,0.18,5.48
85975,1039,2020-01-11,0.09,8.22
26488,1039,2020-01-11,0.64,157.99
90153,1039,2020-01-11,0.09,12.79
64948,1039,2020-01-11,0.09,0.91
94954,1039,2020-01-11,0.09,0.91
53399,1039,2020-01-11,0.27,21.0
99916,1039,2020-01-11,0.73,84.02
69827,1039,2020-01-11,0.82,75.8
33562,1039,2020-01-11,0.27,15.53
42725,1039,2020-01-11,0.09,0.91
70167,1039,2020-01-11,0.09,0.91
25559,1039,2020-01-11,0.27,18.26
11206,1039,2020-01-11,0.09,0.91
80616,1039,2020-01-11,0.09,2.74
58235,1039,2020-01-11,0.09,0.91
65277,1039,2020-01-11,0.09,0.91
13591,1039,2020-01-11,0.09,1.83
32340,1039,2020-01-11,0.18,6.39
49751,1039,2020-01-11,0.09,12.79
73952,1039,2020-01-11,0.27,6.39
69863,1039,2020-01-11,0.09,1.83
13699,1039,2020-01-11,0.09,3.65
50479,1039,2020-01-11,0.18,31.96
98265,1039,2020-01-11,0.09,0.91
47364,1039,2020-01-11,0.73,47.49
92993,1039,2020-01-11,1.55,263.93
85836,1039,2020-01-11,0.09,2.74
31985,1039,2020-01-11,0.09,2.74
24711,1039,2020-01-11,0.09,131.51
18904,1039,2020-01-11,0.09,0.91
51853,1039,2020-01-11,0.09,4.57
13496,1039,2020-01-11,0.09,15.53
91030,1039,2020-01-11,0.09,0.91
24829,1039,2020-01-11,0.09,5.48
88925,1039,2020-01-11,0.09,2.74
95731,1039,2020-01-11,1.19,132.42
68019,1039,2020-01-11,0.09,2.74
32213,1039,2020-01-11,0.18,21.0
73213,1039,2020-01-11,0.09,0.91
57949,1039,2020-01-11,0.09,0.91
54827,1039,2020-01-11,0.09,1.83
55007,1039,2020-01-11,0.64,26.48
69429,1039,2020-01-11,0.09,0.91
18090,1039,2020-01-11,0.09,2.74
92844,1039,2020-01-11,0.09,4.57
57949,1039,2020-01-12,0.18,5.48
80144,1039,2020-01-12,0.09,0.91
94954,1039,2020-01-12,0.09,0.91
11712,1039,2020-01-12,0.09,0.91
14168,1039,2020-01-12,0.09,0.91
69827,1039,2020-01-12,0.55,7.31
11406,1039,2020-01-12,0.09,0.91
40928,1039,2020-01-12,0.09,0.91
80616,1039,2020-01-12,0.09,3.65
28003,1039,2020-01-12,0.09,0.91
12803,1039,2020-01-12,0.09,0.91
13496,1039,2020-01-12,0.09,2.74
57084,1039,2020-01-12,0.37,8.22
50479,1039,2020-01-12,0.18,31.96
55007,1039,2020-01-12,0.55,10.96
64948,1039,2020-01-12,0.18,3.65
85836,1039,2020-01-12,0.09,1.83
73952,1039,2020-01-12,0.27,10.05
26488,1039,2020-01-12,0.73,30.14
92993,1039,2020-01-12,1.1,267.58
28504,1039,2020-01-12,0.27,19.18
49687,1039,2020-01-12,0.09,0.91
99916,1039,2020-01-12,0.82,54.79
15225,1039,2020-01-12,0.09,1.83
97280,1039,2020-01-12,0.27,4.57
68019,1039,2020-01-12,0.09,3.65
33562,1039,2020-01-12,0.27,3.65
33326,1039,2020-01-12,0.09,1.83
45328,1039,2020-01-12,0.09,1.83
95731,1039,2020-01-12,1.83,181.74
29916,1039,2020-01-12,0.09,0.91
64947,1039,2020-01-12,0.18,7.31
47364,1039,2020-01-12,0.82,43.84
69863,1039,2020-01-12,0.09,1.83
90153,1039,2020-01-12,0.09,16.44
36620,1039,2020-01-12,0.09,24.66
86059,1039,2020-01-12,0.09,1.83
35201,1039,2020-01-12,0.09,9.13
16401,1039,2020-01-12,0.09,1.83
28525,1039,2020-01-12,0.09,0.91
26372,1039,2020-01-12,0.09,0.91
33185,1039,2020-01-12,0.18,4.57
92844,1039,2020-01-12,0.18,8.22
25559,1039,2020-01-12,0.18,41.1
25298,1039,2020-01-12,0.09,0.91
61384,1039,2020-01-12,0.09,0.91
15254,1039,2020-01-12,0.09,0.91
96111,1039,2020-01-12,0.09,0.91
54827,1039,2020-01-12,0.09,67.58
32213,1039,2020-01-12,0.55,23.74
51853,1039,2020-01-12,0.09,4.57
51340,1039,2020-01-13,0.09,11.87
56603,1039,2020-01-13,0.09,5.48
10450,1039,2020-01-13,0.09,0.91
26488,1039,2020-01-13,0.82,169.86
72758,1039,2020-01-13,0.09,3.65
57949,1039,2020-01-13,0.09,1.83
85975,1039,2020-01-13,0.18,6.39
11712,1039,2020-01-13,0.27,26.48
26372,1039,2020-01-13,0.27,6.39
51853,1039,2020-01-13,0.09,2.74
16401,1039,2020-01-13,0.09,10.96
97280,1039,2020-01-13,0.37,23.74
32654,1039,2020-01-13,0.09,0.91
13699,1039,2020-01-13,0.09,1.83
86816,1039,2020-01-13,0.09,3.65
55007,1039,2020-01-13,0.37,14.61
34675,1039,2020-01-13,0.09,0.91
69429,1039,2020-01-13,0.09,9.13
73952,1039,2020-01-13,0.27,11.87
13496,1039,2020-01-13,0.09,0.91
29916,1039,2020-01-13,0.09,1.83
93742,1039,2020-01-13,0.09,13.7
88885,1039,2020-01-13,0.09,0.91
54827,1039,2020-01-13,0.46,28.31
24711,1039,2020-01-13,0.09,2.74
15225,1039,2020-01-13,0.09,0.91
52175,1039,2020-01-13,0.09,1.83
37376,1039,2020-01-13,0.09,1.83
57084,1039,2020-01-13,0.27,21.92
68019,1039,2020-01-13,0.37,7.31
94954,1039,2020-01-13,0.09,0.91
75679,1039,2020-01-13,0.09,0.91
90153,1039,2020-01-13,0.09,8.22
95731,1039,2020-01-13,3.11,247.49
64947,1039,2020-01-13,0.55,27.4
14975,1039,2020-01-13,0.09,1.83
99916,1039,2020-01-13,1.64,67.58
53399,1039,2020-01-13,0.09,3.65
74653,1039,2020-01-13,0.09,0.91
36620,1039,2020-01-13,0.18,21.0
98265,1039,2020-01-13,0.18,42.01
47364,1039,2020-01-13,1.83,204.57
50724,1039,2020-01-13,0.09,0.91
33624,1039,2020-01-13,0.09,0.91
16406,1039,2020-01-13,0.09,0.91
61441,1039,2020-01-13,0.09,4.57
32340,1039,2020-01-13,0.09,10.96
92993,1039,2020-01-13,3.11,749.77
14168,1039,2020-01-13,0.09,0.91
32213,1039,2020-01-13,0.73,52.05
41380,1039,2020-01-13,0.09,2.74
80616,1039,2020-01-13,0.27,21.0
69827,1039,2020-01-13,0.46,17.35
62934,1039,2020-01-13,0.09,0.91
49751,1039,2020-01-13,0.18,1.83
25559,1039,2020-01-13,0.27,63.01
69863,1039,2020-01-13,0.09,0.91
96706,1039,2020-01-14,0.18,7.31
29322,1039,2020-01-14,0.73,153.42
84652,1039,2020-01-14,0.09,0.91
49062,1039,2020-01-14,0.18,1.83
60286,1039,2020-01-14,0.09,0.91
41380,1039,2020-01-14,0.18,7.31
80616,1039,2020-01-14,5.11,154.34
16633,1039,2020-01-14,0.18,1.83
26372,1039,2020-01-14,0.46,39.27
58822,1039,2020-01-14,0.09,22.83
33946,1039,2020-01-14,0.09,21.0
52758,1039,2020-01-14,1.0,12.79
99674,1039,2020-01-14,0.09,9.13
38876,1039,2020-01-14,0.09,3.65
64947,1039,2020-01-14,0.82,81.28
15225,1039,2020-01-14,0.46,22.83
40928,1039,2020-01-14,5.39,350.68
83848,1039,2020-01-14,0.09,2.74
72713,1039,2020-01-14,0.09,1.83
93742,1039,2020-01-14,1.74,62.1
42562,1039,2020-01-14,0.09,0.91
98265,1039,2020-01-14,1.64,385.39
78818,1039,2020-01-14,0.09,3.65
85975,1039,2020-01-14,0.27,21.0
16406,1039,2020-01-14,0.46,508.68
98001,1039,2020-01-14,0.09,6.39
75781,1039,2020-01-14,0.09,0.91
86816,1039,2020-01-14,0.37,36.53
80659,1039,2020-01-14,0.37,3.65
14124,1039,2020-01-14,0.09,0.91
28199,1039,2020-01-14,0.18,28.31
45811,1039,2020-01-14,0.27,8.22
47261,1039,2020-01-14,0.09,0.91
57293,1039,2020-01-14,0.09,2.74
50724,1039,2020-01-14,0.09,0.91
96116,1039,2020-01-14,0.09,1.83
82177,1039,2020-01-14,0.09,1.83
46831,1039,2020-01-14,0.09,24.66
62934,1039,2020-01-14,0.27,10.05
55920,1039,2020-01-14,0.09,7.31
94824,1039,2020-01-14,0.09,0.91
32654,1039,2020-01-14,0.09,0.91
69863,1039,2020-01-14,0.18,4.57
25793,1039,2020-01-14,0.09,7.31
95859,1039,2020-01-14,1.0,154.34
91030,1039,2020-01-14,0.27,54.79
52448,1039,2020-01-14,0.09,1.83
13591,1039,2020-01-14,0.18,1.83
46752,1039,2020-01-14,0.09,0.91
49751,1039,2020-01-14,0.27,7.31
11712,1039,2020-01-14,2.92,536.99
83394,1039,2020-01-14,0.09,3.65
54430,1039,2020-01-14,0.09,0.91
97209,1039,2020-01-14,0.18,2.74
45328,1039,2020-01-14,0.18,2.74
87342,1039,2020-01-14,0.09,0.91
25945,1039,2020-01-14,0.09,0.91
69827,1039,2020-01-14,4.57,232.88
58235,1039,2020-01-14,0.18,9.13
92993,1039,2020-01-14,20.73,2884.93
32050,1039,2020-01-14,0.18,10.05
28504,1039,2020-01-14,1.74,108.68
68019,1039,2020-01-14,4.75,528.77
13117,1039,2020-01-14,0.64,21.92
57084,1039,2020-01-14,2.37,110.5
61441,1039,2020-01-14,1.1,39.27
65277,1039,2020-01-14,0.09,1.83
32213,1039,2020-01-14,10.05,706.85
16401,1039,2020-01-14,0.09,6.39
79652,1039,2020-01-14,0.09,0.91
