product_id,district_id,date,percent_access,engagement_index
13900,1772,2020-02-12,0.04,0.71
92844,1772,2020-02-12,1.25,181.43
72713,1772,2020-02-12,0.07,4.62
77700,1772,2020-02-12,0.07,0.71
16023,1772,2020-02-12,0.04,0.36
77430,1772,2020-02-12,0.07,1.42
69863,1772,2020-02-12,1.67,91.07
67056,1772,2020-02-12,0.11,1.07
95844,1772,2020-02-12,0.04,0.36
30851,1772,2020-02-12,0.04,0.71
42784,1772,2020-02-12,0.04,0.71
94954,1772,2020-02-12,6.15,504.45
18296,1772,2020-02-12,0.04,0.36
16406,1772,2020-02-12,0.5,232.3
26491,1772,2020-02-12,0.04,0.71
33946,1772,2020-02-12,0.04,0.36
34211,1772,2020-02-12,0.04,0.36
83118,1772,2020-02-12,1.89,431.87
47364,1772,2020-02-12,19.17,12623.27
15254,1772,2020-02-12,1.57,533.62
85919,1772,2020-02-12,0.04,0.36
16468,1772,2020-02-12,0.07,2.85
66418,1772,2020-02-12,0.92,9.25
33624,1772,2020-02-12,0.04,1.42
66516,1772,2020-02-12,0.04,0.36
83639,1772,2020-02-12,0.04,0.71
93690,1772,2020-02-12,0.04,0.71
47261,1772,2020-02-12,0.04,0.71
91761,1772,2020-02-12,0.0,0.0
12192,1772,2020-02-12,0.04,0.71
76214,1772,2020-02-12,5.91,728.92
50168,1772,2020-02-13,0.04,0.7
85836,1772,2020-02-13,0.49,52.61
10650,1772,2020-02-13,0.07,1.4
14168,1772,2020-02-13,0.7,51.91
26512,1772,2020-02-13,0.11,10.87
78818,1772,2020-02-13,0.04,0.7
81400,1772,2020-02-13,0.04,0.7
80624,1772,2020-02-13,0.04,3.51
96255,1772,2020-02-13,0.04,0.7
11286,1772,2020-02-13,0.07,2.81
52175,1772,2020-02-13,0.07,2.1
23912,1772,2020-02-13,0.04,0.35
86294,1772,2020-02-13,0.11,4.56
71564,1772,2020-02-13,0.04,0.35
13009,1772,2020-02-13,0.04,0.35
65131,1772,2020-02-13,1.44,200.98
83270,1772,2020-02-13,0.04,9.12
68875,1772,2020-02-13,0.14,1.4
58840,1772,2020-02-13,0.11,25.61
80144,1772,2020-02-13,0.07,2.1
50534,1772,2020-02-13,0.04,0.35
71805,1772,2020-02-13,0.77,23.15
77430,1772,2020-02-13,0.18,4.56
69921,1772,2020-02-13,0.28,18.24
40609,1772,2020-02-13,0.04,0.35
28786,1772,2020-02-13,0.04,0.7
72468,1772,2020-02-13,0.07,4.91
15254,1772,2020-02-13,1.33,327.6
33624,1772,2020-02-13,0.04,1.05
11635,1772,2020-02-13,0.04,0.7
76122,1772,2020-02-13,0.04,0.7
25663,1772,2020-02-13,0.11,16.13
86548,1772,2020-02-13,0.04,0.35
85952,1772,2020-02-13,0.04,0.7
29322,1772,2020-02-13,0.18,43.49
60825,1772,2020-02-13,0.04,1.4
28578,1772,2020-02-13,0.04,0.7
47267,1772,2020-02-13,0.0,0.0
49050,1772,2020-02-13,0.84,368.99
54827,1772,2020-02-13,0.84,272.19
30593,1772,2020-02-13,0.07,2.81
13999,1772,2020-02-13,0.46,4.56
63335,1772,2020-02-13,0.11,23.85
58235,1772,2020-02-13,0.07,1.4
59064,1772,2020-02-13,0.04,0.35
29790,1772,2020-02-13,0.11,50.51
32340,1772,2020-02-13,0.04,0.7
24711,1772,2020-02-13,7.16,5343.39
33525,1772,2020-02-13,0.07,0.7
14769,1772,2020-02-13,0.04,2.81
86177,1772,2020-02-13,0.04,0.35
55589,1772,2020-02-13,0.04,2.81
54747,1772,2020-02-13,0.04,1.4
16164,1772,2020-02-13,0.07,4.91
22104,1772,2020-02-13,0.04,0.35
13496,1772,2020-02-13,0.81,57.87
26491,1772,2020-02-13,0.04,0.7
41581,1772,2020-02-13,0.07,2.1
45771,1772,2020-02-13,0.04,0.35
64636,1772,2020-02-13,0.18,36.48
95731,1772,2020-02-13,11.68,1707.82
91873,1772,2020-02-13,0.88,63.14
84516,1772,2020-02-13,0.07,0.7
11237,1772,2020-02-13,0.04,2.1
23094,1772,2020-02-13,0.0,0.0
51853,1772,2020-02-13,0.14,2.81
16633,1772,2020-02-13,0.04,9.82
63178,1772,2020-02-13,0.04,0.7
94954,1772,2020-02-13,4.98,395.65
28744,1772,2020-02-13,0.07,3.51
18090,1772,2020-02-13,0.04,0.35
16753,1772,2020-02-13,0.42,35.43
62934,1772,2020-02-13,0.11,2.1
26488,1772,2020-02-13,6.8,1752.72
92993,1772,2020-02-13,32.02,7285.16
68061,1772,2020-02-13,0.04,0.35
40928,1772,2020-02-13,0.11,10.17
45005,1772,2020-02-13,0.04,0.7
48165,1772,2020-02-13,0.04,0.7
68490,1772,2020-02-13,0.04,9.12
36692,1772,2020-02-13,5.09,1312.52
95253,1772,2020-02-13,0.07,17.19
45811,1772,2020-02-13,0.11,29.46
24617,1772,2020-02-13,0.04,0.35
54430,1772,2020-02-13,0.04,2.81
86059,1772,2020-02-13,0.18,10.52
69685,1772,2020-02-13,0.14,1.4
25559,1772,2020-02-13,13.12,2782.88
77908,1772,2020-02-13,0.04,0.7
61441,1772,2020-02-13,6.73,593.48
14124,1772,2020-02-13,0.11,2.1
33326,1772,2020-02-13,0.6,102.77
36620,1772,2020-02-13,0.21,35.43
91033,1772,2020-02-13,0.04,0.35
34778,1772,2020-02-13,3.09,76.46
55294,1772,2020-02-13,0.42,4.21
24829,1772,2020-02-13,7.82,1312.52
73952,1772,2020-02-13,0.42,5.26
13117,1772,2020-02-13,1.86,298.14
59097,1772,2020-02-13,0.04,2.81
28504,1772,2020-02-13,1.09,137.14
63701,1772,2020-02-13,0.07,0.7
75468,1772,2020-02-13,0.11,1.05
66985,1772,2020-02-13,0.14,1.4
77832,1772,2020-02-13,6.94,212.91
64915,1772,2020-02-13,0.14,6.31
20348,1772,2020-02-13,0.04,0.35
31684,1772,2020-02-13,0.04,0.35
33562,1772,2020-02-13,0.81,48.75
94982,1772,2020-02-13,0.0,0.0
17941,1772,2020-02-13,1.89,74.01
67035,1772,2020-02-13,0.39,18.24
69827,1772,2020-02-13,2.21,239.57
11206,1772,2020-02-13,0.14,2.81
28199,1772,2020-02-13,0.07,2.1
76007,1772,2020-02-13,0.07,2.1
11296,1772,2020-02-13,2.35,755.88
76459,1772,2020-02-13,0.04,0.7
72713,1772,2020-02-13,0.04,0.7
99916,1772,2020-02-13,2.21,104.17
47364,1772,2020-02-13,21.15,14951.95
55007,1772,2020-02-13,0.04,1.4
46213,1772,2020-02-13,0.04,0.35
65358,1772,2020-02-13,0.11,5.26
16406,1772,2020-02-13,0.46,208.35
88356,1772,2020-02-13,0.28,2.81
73466,1772,2020-02-13,0.04,12.98
57343,1772,2020-02-13,1.61,199.93
81457,1772,2020-02-13,0.04,0.7
26407,1772,2020-02-13,0.04,0.35
19044,1772,2020-02-13,0.18,11.22
90153,1772,2020-02-13,0.07,67.7
76214,1772,2020-02-13,4.21,407.58
87543,1772,2020-02-13,1.54,15.43
85975,1772,2020-02-13,0.7,76.11
92844,1772,2020-02-13,1.3,192.56
13591,1772,2020-02-13,0.04,0.7
98265,1772,2020-02-13,6.38,360.93
80560,1772,2020-02-13,1.16,259.91
30851,1772,2020-02-13,0.04,0.7
51265,1772,2020-02-13,0.04,17.54
53775,1772,2020-02-13,0.35,86.29
94158,1772,2020-02-13,0.11,2.46
10533,1772,2020-02-13,0.25,5.61
77698,1772,2020-02-13,0.04,2.1
64838,1772,2020-02-13,0.07,11.93
43370,1772,2020-02-13,1.09,11.22
16401,1772,2020-02-13,0.07,2.1
94984,1772,2020-02-13,0.04,1.4
69429,1772,2020-02-13,0.11,5.61
88986,1772,2020-02-13,0.14,1.4
94383,1772,2020-02-13,3.02,126.97
49687,1772,2020-02-13,0.04,0.7
13738,1772,2020-02-13,0.04,0.35
13084,1772,2020-02-13,0.07,0.7
69863,1772,2020-02-13,1.05,39.28
66418,1772,2020-02-13,0.49,4.91
67165,1772,2020-02-13,0.04,1.4
51340,1772,2020-02-13,0.18,6.31
32213,1772,2020-02-13,11.33,1263.07
57084,1772,2020-02-13,17.22,2044.9
80616,1772,2020-02-13,3.51,300.25
26372,1772,2020-02-13,0.04,4.91
35007,1772,2020-02-13,1.72,753.42
37017,1772,2020-02-13,0.07,8.77
98402,1772,2020-02-13,14.17,2119.96
34895,1772,2020-02-13,0.04,0.35
83118,1772,2020-02-13,0.18,14.38
90566,1772,2020-02-13,0.07,0.7
41675,1772,2020-02-13,0.28,12.63
94922,1772,2020-02-13,0.04,0.35
66176,1772,2020-02-13,0.04,0.35
64948,1772,2020-02-13,9.89,673.1
77713,1772,2020-02-13,0.28,14.73
31985,1772,2020-02-13,0.04,0.7
76649,1772,2020-02-13,7.26,262.71
79673,1772,2020-02-13,0.04,0.7
17332,1772,2020-02-13,2.28,175.03
93690,1772,2020-02-13,0.04,0.7
33185,1772,2020-02-13,1.26,115.4
37114,1772,2020-02-13,0.04,0.35
93742,1772,2020-02-13,1.75,515.61
24744,1772,2020-02-13,0.07,2.81
11156,1772,2020-02-13,0.28,11.57
30025,1772,2020-02-13,0.04,1.4
72758,1772,2020-02-13,0.11,1.75
64947,1772,2020-02-13,2.98,347.95
82177,1772,2020-02-13,0.04,9.47
57949,1772,2020-02-13,0.35,52.61
11585,1772,2020-02-13,0.7,66.29
91165,1772,2020-02-13,0.6,40.69
11712,1772,2020-02-13,1.79,394.25
65033,1772,2020-02-13,0.04,1.4
55032,1772,2020-02-13,0.04,0.7
20019,1772,2020-02-13,0.04,0.35
43491,1772,2020-02-13,0.35,24.2
90914,1772,2020-02-13,0.04,0.35
46758,1772,2020-02-13,0.04,0.35
37600,1772,2020-02-13,0.04,2.46
35201,1772,2020-02-13,0.04,29.11
83862,1772,2020-02-13,0.28,7.02
86923,1772,2020-02-13,0.04,0.35
36102,1772,2020-02-13,1.23,535.6
50479,1772,2020-02-13,0.6,109.08
96440,1772,2020-02-13,0.21,19.99
12192,1772,2020-02-13,0.11,2.81
21668,1772,2020-02-13,0.04,0.7
13699,1772,2020-02-13,3.86,277.8
94058,1772,2020-02-13,0.04,0.7
13466,1772,2020-02-13,0.11,1.05
28525,1772,2020-02-13,21.78,5397.05
49571,1772,2020-02-13,0.07,3.51
92867,1772,2020-02-13,0.25,5.61
57371,1772,2020-02-13,0.04,0.7
57084,1772,2020-02-14,0.14,18.59
80616,1772,2020-02-14,0.07,2.1
70167,1772,2020-02-14,0.04,4.91
36692,1772,2020-02-14,0.04,2.81
25559,1772,2020-02-14,0.07,1.75
28504,1772,2020-02-14,0.14,13.33
11635,1772,2020-02-14,0.0,0.0
57343,1772,2020-02-14,0.04,0.7
32213,1772,2020-02-14,0.28,18.94
64948,1772,2020-02-14,0.28,10.52
92993,1772,2020-02-14,0.04,10.52
85975,1772,2020-02-14,0.04,1.4
24829,1772,2020-02-14,0.07,3.51
32050,1772,2020-02-14,0.0,0.0
94982,1772,2020-02-14,0.0,0.0
35007,1772,2020-02-14,0.07,2.1
28525,1772,2020-02-14,0.35,19.64
33562,1772,2020-02-14,0.04,7.72
99916,1772,2020-02-14,0.04,2.81
31218,1772,2020-02-14,0.0,0.0
47364,1772,2020-02-14,0.07,12.63
90153,1772,2020-02-14,0.04,4.21
81457,1772,2020-02-14,0.0,0.0
57949,1772,2020-02-14,0.04,2.1
23094,1772,2020-02-14,0.0,0.0
67083,1772,2020-02-14,0.04,0.35
33527,1772,2020-02-14,0.07,0.7
29790,1772,2020-02-14,0.04,2.81
35141,1772,2020-02-14,0.04,0.35
13699,1772,2020-02-14,0.07,2.1
94954,1772,2020-02-14,0.04,1.05
33185,1772,2020-02-14,0.0,0.0
95731,1772,2020-02-14,0.35,14.03
26488,1772,2020-02-14,0.53,89.44
34778,1772,2020-02-14,0.04,0.7
98402,1772,2020-02-14,0.04,1.4
69863,1772,2020-02-15,0.04,14.03
11635,1772,2020-02-15,0.0,0.0
90153,1772,2020-02-15,0.04,4.21
28525,1772,2020-02-15,0.07,4.21
47364,1772,2020-02-15,0.04,2.1
99916,1772,2020-02-15,0.04,7.02
28504,1772,2020-02-15,0.04,0.7
33185,1772,2020-02-15,0.0,0.0
26488,1772,2020-02-15,0.07,18.24
43491,1772,2020-02-15,0.04,4.21
57084,1772,2020-02-15,0.07,7.02
92993,1772,2020-02-15,0.04,8.42
95731,1772,2020-02-15,0.0,0.0
28525,1772,2020-02-16,0.04,0.7
69863,1772,2020-02-16,0.04,0.7
92844,1772,2020-02-16,0.04,5.61
57084,1772,2020-02-16,0.04,4.21
92993,1772,2020-02-16,0.04,1.4
22595,1772,2020-02-16,0.04,0.7
26488,1772,2020-02-16,0.04,8.42
95731,1772,2020-02-16,0.04,0.7
23094,1772,2020-02-17,0.0,0.0
47364,1772,2020-02-17,0.04,9.12
43818,1772,2020-02-17,0.0,0.0
57084,1772,2020-02-17,0.07,23.15
95731,1772,2020-02-17,0.04,3.51
69863,1772,2020-02-17,0.04,1.4
92844,1772,2020-02-17,0.04,5.61
81457,1772,2020-02-17,0.0,0.0
28504,1772,2020-02-17,0.0,0.0
94982,1772,2020-02-17,0.0,0.0
26488,1772,2020-02-17,0.04,4.91
90153,1772,2020-02-17,0.04,16.84
99916,1772,2020-02-17,0.0,0.0
33839,1772,2020-02-18,0.1,1.04
11206,1772,2020-02-18,0.07,2.07
68490,1772,2020-02-18,0.07,1.38
26512,1772,2020-02-18,0.14,19.0
86515,1772,2020-02-18,0.03,2.07
16401,1772,2020-02-18,0.03,2.07
37720,1772,2020-02-18,0.45,4.49
33185,1772,2020-02-18,1.87,155.84
14075,1772,2020-02-18,0.07,0.69
61441,1772,2020-02-18,11.02,1173.81
28578,1772,2020-02-18,0.03,0.69
75612,1772,2020-02-18,0.35,3.46
92993,1772,2020-02-18,26.64,5177.26
19493,1772,2020-02-18,0.03,0.69
76122,1772,2020-02-18,0.03,0.69
46540,1772,2020-02-18,0.03,0.35
96607,1772,2020-02-18,0.03,0.35
16633,1772,2020-02-18,0.07,1.38
32340,1772,2020-02-18,0.14,13.82
28504,1772,2020-02-18,0.83,48.38
47364,1772,2020-02-18,18.83,7607.46
90153,1772,2020-02-18,0.1,2.76
82160,1772,2020-02-18,0.07,0.69
73952,1772,2020-02-18,0.07,1.04
55589,1772,2020-02-18,0.14,4.15
59097,1772,2020-02-18,0.07,2.07
24744,1772,2020-02-18,0.1,22.46
43044,1772,2020-02-18,0.07,0.69
30976,1772,2020-02-18,0.03,0.35
53775,1772,2020-02-18,0.48,129.58
98402,1772,2020-02-18,1.73,134.42
52196,1772,2020-02-18,0.76,151.69
26488,1772,2020-02-18,12.09,5280.93
11585,1772,2020-02-18,0.38,16.59
76649,1772,2020-02-18,17.97,827.92
45005,1772,2020-02-18,0.1,2.07
94158,1772,2020-02-18,0.07,1.38
95844,1772,2020-02-18,0.03,0.35
92918,1772,2020-02-18,0.03,0.69
60825,1772,2020-02-18,0.07,1.38
69015,1772,2020-02-18,0.14,1.73
69429,1772,2020-02-18,0.83,31.44
41730,1772,2020-02-18,0.03,0.35
49900,1772,2020-02-18,0.1,1.04
52448,1772,2020-02-18,0.03,0.69
13496,1772,2020-02-18,1.38,68.07
13326,1772,2020-02-18,0.03,1.38
16753,1772,2020-02-18,1.14,146.16
21298,1772,2020-02-18,19.8,3669.66
58235,1772,2020-02-18,0.03,8.98
81457,1772,2020-02-18,0.0,0.0
86294,1772,2020-02-18,0.07,3.8
58037,1772,2020-02-18,0.03,0.69
85836,1772,2020-02-18,1.94,392.19
19044,1772,2020-02-18,0.59,78.44
34778,1772,2020-02-18,1.9,46.3
42725,1772,2020-02-18,0.07,1.38
95037,1772,2020-02-18,0.1,1.04
54827,1772,2020-02-18,0.83,239.12
24711,1772,2020-02-18,5.77,7012.44
39299,1772,2020-02-18,0.1,6.22
30593,1772,2020-02-18,0.1,8.29
10225,1772,2020-02-18,0.03,0.69
17941,1772,2020-02-18,2.45,135.11
43491,1772,2020-02-18,0.45,127.16
50479,1772,2020-02-18,1.21,195.58
44644,1772,2020-02-18,0.03,0.35
28744,1772,2020-02-18,0.1,8.29
11156,1772,2020-02-18,0.17,13.82
83118,1772,2020-02-18,0.03,0.69
63335,1772,2020-02-18,0.1,21.77
88878,1772,2020-02-18,0.03,1.38
60708,1772,2020-02-18,0.69,152.04
73466,1772,2020-02-18,0.03,6.57
80144,1772,2020-02-18,0.1,4.15
11712,1772,2020-02-18,2.8,1177.95
76063,1772,2020-02-18,0.03,0.35
53911,1772,2020-02-18,0.14,1.38
61517,1772,2020-02-18,0.03,0.69
48165,1772,2020-02-18,0.03,4.49
18437,1772,2020-02-18,0.03,3.8
86059,1772,2020-02-18,0.55,54.94
78798,1772,2020-02-18,0.03,0.35
35201,1772,2020-02-18,0.03,1.38
10684,1772,2020-02-18,0.03,0.35
86407,1772,2020-02-18,0.07,6.22
69827,1772,2020-02-18,2.18,185.21
99916,1772,2020-02-18,2.97,271.6
33946,1772,2020-02-18,0.03,0.69
95889,1772,2020-02-18,0.03,0.35
11721,1772,2020-02-18,0.03,0.35
32213,1772,2020-02-18,16.52,2159.99
67035,1772,2020-02-18,0.38,36.28
30851,1772,2020-02-18,0.03,1.38
80624,1772,2020-02-18,0.03,1.38
80560,1772,2020-02-18,0.9,220.8
54953,1772,2020-02-18,0.03,0.35
14769,1772,2020-02-18,0.1,5.87
30430,1772,2020-02-18,0.07,0.69
65797,1772,2020-02-18,0.03,1.38
11237,1772,2020-02-18,0.07,3.46
98265,1772,2020-02-18,0.45,36.63
33326,1772,2020-02-18,1.83,325.5
91873,1772,2020-02-18,2.07,618.18
36102,1772,2020-02-18,0.93,494.82
94984,1772,2020-02-18,2.8,91.57
77430,1772,2020-02-18,0.03,0.69
55848,1772,2020-02-18,0.07,0.69
23094,1772,2020-02-18,0.0,0.0
13117,1772,2020-02-18,1.24,94.33
76614,1772,2020-02-18,0.48,4.84
17385,1772,2020-02-18,1.45,14.51
13591,1772,2020-02-18,0.03,0.69
13466,1772,2020-02-18,0.03,0.69
16164,1772,2020-02-18,0.07,2.07
64947,1772,2020-02-18,1.28,91.22
85975,1772,2020-02-18,0.59,126.12
41675,1772,2020-02-18,1.87,105.74
35007,1772,2020-02-18,2.73,1298.2
51853,1772,2020-02-18,0.24,4.84
31299,1772,2020-02-18,0.07,0.69
29322,1772,2020-02-18,1.07,195.58
51340,1772,2020-02-18,0.03,1.38
99671,1772,2020-02-18,0.07,15.55
55031,1772,2020-02-18,0.03,0.69
65358,1772,2020-02-18,0.03,2.76
11635,1772,2020-02-18,0.03,1.73
70167,1772,2020-02-18,0.03,5.87
88341,1772,2020-02-18,0.03,0.35
30025,1772,2020-02-18,0.03,0.69
36620,1772,2020-02-18,0.14,37.66
51265,1772,2020-02-18,0.14,3.46
83270,1772,2020-02-18,0.1,2.07
45811,1772,2020-02-18,0.1,35.59
57949,1772,2020-02-18,0.17,86.39
78063,1772,2020-02-18,0.03,0.69
54468,1772,2020-02-18,0.03,0.35
97280,1772,2020-02-18,0.31,18.66
79608,1772,2020-02-18,1.21,12.09
77698,1772,2020-02-18,0.1,46.3
36692,1772,2020-02-18,6.43,1857.29
81400,1772,2020-02-18,0.03,2.07
33709,1772,2020-02-18,0.03,0.35
62934,1772,2020-02-18,0.1,19.7
14168,1772,2020-02-18,1.8,254.66
65131,1772,2020-02-18,0.97,80.17
28199,1772,2020-02-18,0.17,28.33
29790,1772,2020-02-18,0.07,44.57
33562,1772,2020-02-18,2.25,127.85
69921,1772,2020-02-18,0.45,48.72
43818,1772,2020-02-18,0.0,0.0
38151,1772,2020-02-18,0.1,1.04
34168,1772,2020-02-18,0.03,0.69
37296,1772,2020-02-18,0.03,0.69
91165,1772,2020-02-18,0.69,55.63
64915,1772,2020-02-18,0.28,116.79
92844,1772,2020-02-18,0.83,59.43
37017,1772,2020-02-18,0.07,4.15
71152,1772,2020-02-18,0.03,0.69
15254,1772,2020-02-18,1.31,354.53
60573,1772,2020-02-18,0.03,0.69
58840,1772,2020-02-18,0.07,2.42
34696,1772,2020-02-18,0.03,0.69
15225,1772,2020-02-18,0.1,4.15
49050,1772,2020-02-18,0.69,106.43
10533,1772,2020-02-18,0.45,16.59
95731,1772,2020-02-18,18.18,3662.75
84652,1772,2020-02-18,0.03,2.07
89756,1772,2020-02-18,0.1,1.04
64636,1772,2020-02-18,0.14,29.37
90204,1772,2020-02-18,0.03,0.35
28525,1772,2020-02-18,26.23,6520.73
12803,1772,2020-02-18,0.03,1.38
17332,1772,2020-02-18,3.35,351.76
13699,1772,2020-02-18,6.5,475.81
77832,1772,2020-02-18,10.23,526.26
57084,1772,2020-02-18,15.0,1677.61
71805,1772,2020-02-18,0.52,22.81
93802,1772,2020-02-18,0.03,1.38
42091,1772,2020-02-18,0.03,1.38
34201,1772,2020-02-18,0.03,0.69
65277,1772,2020-02-18,0.03,0.69
16406,1772,2020-02-18,0.55,426.05
36320,1772,2020-02-18,0.03,0.35
95253,1772,2020-02-18,0.03,11.75
46752,1772,2020-02-18,0.21,2.07
92867,1772,2020-02-18,1.49,117.48
50736,1772,2020-02-18,0.9,40.77
63178,1772,2020-02-18,0.03,0.69
94383,1772,2020-02-18,3.08,166.21
20094,1772,2020-02-18,0.03,0.35
79673,1772,2020-02-18,0.07,1.38
49571,1772,2020-02-18,0.07,4.15
11296,1772,2020-02-18,5.94,954.39
77713,1772,2020-02-18,1.69,407.39
63563,1772,2020-02-18,0.1,1.04
54747,1772,2020-02-18,0.24,14.17
49369,1772,2020-02-18,0.03,2.76
44342,1772,2020-02-18,0.03,0.35
22361,1772,2020-02-18,0.03,0.69
57343,1772,2020-02-18,2.63,318.24
94982,1772,2020-02-18,0.0,0.0
64838,1772,2020-02-18,0.1,4.15
76214,1772,2020-02-18,1.42,77.06
17358,1772,2020-02-18,0.14,1.38
43661,1772,2020-02-18,0.03,0.35
64948,1772,2020-02-18,10.5,1181.06
72758,1772,2020-02-18,0.1,30.41
50440,1772,2020-02-18,0.03,0.35
78730,1772,2020-02-18,0.14,7.95
31985,1772,2020-02-18,0.14,4.15
64154,1772,2020-02-18,0.03,0.35
81654,1772,2020-02-18,0.21,4.84
80616,1772,2020-02-18,5.74,706.29
93742,1772,2020-02-18,0.17,17.28
52175,1772,2020-02-18,0.07,3.8
82246,1772,2020-02-18,0.03,0.35
98623,1772,2020-02-18,0.1,1.04
12192,1772,2020-02-18,0.1,3.46
88172,1772,2020-02-18,0.03,0.35
69863,1772,2020-02-18,1.0,36.63
25559,1772,2020-02-18,25.6,10539.05
82177,1772,2020-02-18,0.17,67.04
19101,1772,2020-02-18,0.03,0.35
94954,1772,2020-02-18,2.73,162.06
49518,1772,2020-02-18,0.38,14.86
10973,1772,2020-02-18,0.03,1.73
34754,1772,2020-02-18,0.28,2.76
33624,1772,2020-02-18,0.07,3.46
43504,1772,2020-02-18,1.11,11.75
26372,1772,2020-02-18,0.03,0.69
24829,1772,2020-02-18,9.64,1883.9
83862,1772,2020-02-18,0.28,5.53
11156,1772,2020-02-19,0.1,6.52
49050,1772,2020-02-19,0.69,351.65
80624,1772,2020-02-19,0.03,3.78
69863,1772,2020-02-19,0.96,62.16
16434,1772,2020-02-19,0.03,0.34
94982,1772,2020-02-19,0.0,0.0
69429,1772,2020-02-19,0.14,4.81
92844,1772,2020-02-19,1.51,199.52
80144,1772,2020-02-19,0.17,4.81
71932,1772,2020-02-19,0.03,0.34
62114,1772,2020-02-19,0.03,0.34
35751,1772,2020-02-19,0.03,0.34
93690,1772,2020-02-19,0.03,0.69
43491,1772,2020-02-19,0.69,142.51
59097,1772,2020-02-19,0.03,2.4
92993,1772,2020-02-19,26.75,5372.25
14769,1772,2020-02-19,0.03,0.69
92867,1772,2020-02-19,0.62,28.5
24829,1772,2020-02-19,10.16,2610.58
63335,1772,2020-02-19,0.07,14.42
65358,1772,2020-02-19,0.07,2.4
11635,1772,2020-02-19,0.03,4.81
33326,1772,2020-02-19,1.3,176.85
44853,1772,2020-02-19,0.03,0.34
86407,1772,2020-02-19,0.03,0.69
82512,1772,2020-02-19,0.07,0.69
98623,1772,2020-02-19,0.03,0.34
13699,1772,2020-02-19,5.49,436.81
99066,1772,2020-02-19,0.03,0.34
54747,1772,2020-02-19,0.1,3.09
26512,1772,2020-02-19,0.17,21.98
19493,1772,2020-02-19,0.03,1.37
15254,1772,2020-02-19,1.75,536.06
73110,1772,2020-02-19,0.03,0.34
55589,1772,2020-02-19,0.07,3.43
80031,1772,2020-02-19,0.76,8.24
39799,1772,2020-02-19,0.03,0.34
13496,1772,2020-02-19,1.17,49.79
85836,1772,2020-02-19,0.55,130.84
24711,1772,2020-02-19,10.13,18289.49
41900,1772,2020-02-19,0.03,1.03
28578,1772,2020-02-19,0.03,0.69
46140,1772,2020-02-19,0.03,0.34
28786,1772,2020-02-19,0.79,18.89
64947,1772,2020-02-19,1.79,108.86
30025,1772,2020-02-19,0.07,1.37
65131,1772,2020-02-19,0.96,47.39
77640,1772,2020-02-19,0.03,2.75
72758,1772,2020-02-19,0.14,3.78
15305,1772,2020-02-19,0.07,2.06
25451,1772,2020-02-19,0.21,2.06
41581,1772,2020-02-19,0.03,1.37
55848,1772,2020-02-19,0.03,0.34
23094,1772,2020-02-19,0.0,0.0
10084,1772,2020-02-19,0.14,1.37
83862,1772,2020-02-19,0.21,4.81
79652,1772,2020-02-19,0.03,0.69
91030,1772,2020-02-19,0.07,3.43
67923,1772,2020-02-19,0.03,0.34
30851,1772,2020-02-19,0.1,2.06
28504,1772,2020-02-19,0.65,77.27
11721,1772,2020-02-19,0.07,0.69
51438,1772,2020-02-19,0.03,0.34
98265,1772,2020-02-19,0.58,46.36
11513,1772,2020-02-19,0.03,0.34
10533,1772,2020-02-19,0.21,6.18
73952,1772,2020-02-19,0.1,2.06
12543,1772,2020-02-19,0.03,0.34
36102,1772,2020-02-19,0.89,900.76
46752,1772,2020-02-19,0.03,1.37
11296,1772,2020-02-19,5.63,797.73
94383,1772,2020-02-19,3.09,156.94
64838,1772,2020-02-19,0.21,12.71
96006,1772,2020-02-19,0.07,0.69
11712,1772,2020-02-19,2.61,1342.38
88878,1772,2020-02-19,0.03,0.69
10801,1772,2020-02-19,0.1,1.03
80616,1772,2020-02-19,6.32,692.99
72713,1772,2020-02-19,0.07,1.37
26491,1772,2020-02-19,0.03,1.37
80673,1772,2020-02-19,0.14,1.37
77698,1772,2020-02-19,0.1,2.06
57242,1772,2020-02-19,0.1,1.03
23757,1772,2020-02-19,0.03,0.34
19044,1772,2020-02-19,0.34,40.52
45005,1772,2020-02-19,0.03,0.69
95844,1772,2020-02-19,0.03,0.34
62744,1772,2020-02-19,0.03,0.34
16406,1772,2020-02-19,0.21,67.65
58037,1772,2020-02-19,0.07,1.37
52196,1772,2020-02-19,0.72,120.19
97280,1772,2020-02-19,0.96,327.61
40928,1772,2020-02-19,0.1,2.4
55032,1772,2020-02-19,0.03,0.69
21298,1772,2020-02-19,20.5,3901.44
23483,1772,2020-02-19,0.03,1.03
54827,1772,2020-02-19,0.89,244.85
72465,1772,2020-02-19,0.03,0.69
41675,1772,2020-02-19,1.68,84.13
61441,1772,2020-02-19,9.34,1205.01
48036,1772,2020-02-19,0.03,0.69
57343,1772,2020-02-19,1.79,151.79
68922,1772,2020-02-19,0.03,0.34
53775,1772,2020-02-19,0.48,131.87
91165,1772,2020-02-19,0.69,81.39
75451,1772,2020-02-19,0.03,0.69
55031,1772,2020-02-19,0.34,10.3
76214,1772,2020-02-19,1.79,83.79
92433,1772,2020-02-19,0.03,0.69
50479,1772,2020-02-19,0.62,107.83
64154,1772,2020-02-19,0.03,0.34
45811,1772,2020-02-19,0.07,2.06
77713,1772,2020-02-19,1.79,616.41
76122,1772,2020-02-19,0.07,1.37
17982,1772,2020-02-19,0.03,0.34
50736,1772,2020-02-19,2.16,186.13
