product_id,district_id,date,percent_access,engagement_index
18892,1584,2020-01-13,0.11,1.15
65358,1584,2020-01-13,1.26,75.77
54430,1584,2020-01-13,0.46,12.63
33185,1584,2020-01-13,0.46,21.81
85975,1584,2020-01-13,3.1,402.99
80493,1584,2020-01-13,1.15,62.0
35007,1584,2020-01-13,5.05,1374.28
11255,1584,2020-01-13,0.11,10.33
60825,1584,2020-01-13,0.11,1.15
61384,1584,2020-01-13,0.11,1.15
51853,1584,2020-01-13,0.23,64.29
86294,1584,2020-01-13,0.11,1.15
83248,1584,2020-01-13,0.11,51.66
94324,1584,2020-01-13,0.11,5.74
29322,1584,2020-01-13,9.3,2291.62
69827,1584,2020-01-13,6.08,250.29
91165,1584,2020-01-13,11.37,1036.74
65195,1584,2020-01-13,0.11,9.18
74702,1584,2020-01-13,0.11,1.15
15225,1584,2020-01-13,0.11,1.15
40369,1584,2020-01-13,0.11,12.63
57293,1584,2020-01-13,0.11,1.15
58822,1584,2020-01-13,0.23,3.44
83115,1584,2020-01-13,0.11,1.15
99916,1584,2020-01-13,6.43,256.03
28504,1584,2020-01-13,3.33,234.21
14168,1584,2020-01-13,0.46,83.81
76122,1584,2020-01-13,0.23,2.3
77430,1584,2020-01-13,0.11,1.15
95253,1584,2020-01-13,11.02,2129.74
64838,1584,2020-01-13,0.23,47.07
78818,1584,2020-01-13,0.11,2.3
80560,1584,2020-01-13,0.92,129.74
11635,1584,2020-01-13,0.92,20.67
26488,1584,2020-01-13,8.5,1932.26
49785,1584,2020-01-13,0.11,1.15
46498,1584,2020-01-13,0.11,6.89
82246,1584,2020-01-13,0.23,2.3
53911,1584,2020-01-13,0.11,1.15
65131,1584,2020-01-13,0.11,1.15
83076,1584,2020-01-13,3.56,212.4
81127,1584,2020-01-13,0.11,1.15
33326,1584,2020-01-13,0.46,6.89
65277,1584,2020-01-13,0.11,4.59
93742,1584,2020-01-13,0.46,33.3
23927,1584,2020-01-13,1.26,51.66
69863,1584,2020-01-13,0.8,10.33
23483,1584,2020-01-13,0.11,1.15
41675,1584,2020-01-13,0.11,1.15
58235,1584,2020-01-13,0.23,42.48
57486,1584,2020-01-13,0.11,2.3
13699,1584,2020-01-13,0.23,6.89
24829,1584,2020-01-13,6.2,1237.66
70167,1584,2020-01-13,0.11,1.15
98265,1584,2020-01-13,0.11,1.15
67431,1584,2020-01-13,0.11,1.15
65421,1584,2020-01-13,0.11,1.15
11286,1584,2020-01-13,0.11,1.15
72758,1584,2020-01-13,0.34,18.37
97209,1584,2020-01-13,0.57,8.04
16401,1584,2020-01-13,0.34,8.04
32213,1584,2020-01-13,21.93,2301.95
34696,1584,2020-01-13,0.11,1.15
96973,1584,2020-01-13,0.11,1.15
88925,1584,2020-01-13,1.03,17.22
92145,1584,2020-01-13,0.23,11.48
62934,1584,2020-01-13,4.36,510.91
52758,1584,2020-01-13,0.92,9.18
88878,1584,2020-01-13,0.11,24.11
47364,1584,2020-01-13,9.18,962.11
72604,1584,2020-01-13,0.11,2.3
14769,1584,2020-01-13,0.57,5.74
48209,1584,2020-01-13,0.92,19.52
15254,1584,2020-01-13,0.46,301.95
76214,1584,2020-01-13,1.03,45.92
90151,1584,2020-01-13,0.23,4.59
43491,1584,2020-01-13,0.11,79.22
97280,1584,2020-01-13,2.53,148.11
16164,1584,2020-01-13,0.11,1.15
93256,1584,2020-01-13,0.11,2.3
18449,1584,2020-01-13,0.11,2.3
73323,1584,2020-01-13,0.11,2.3
71805,1584,2020-01-13,0.11,102.18
11406,1584,2020-01-13,0.11,1.15
56028,1584,2020-01-13,0.69,37.89
69863,1584,2020-01-14,0.57,28.7
90151,1584,2020-01-14,0.11,1.15
78818,1584,2020-01-14,0.11,1.15
77430,1584,2020-01-14,0.11,1.15
16633,1584,2020-01-14,0.11,3.44
15254,1584,2020-01-14,0.57,319.17
83848,1584,2020-01-14,1.03,43.63
83076,1584,2020-01-14,4.94,396.1
85975,1584,2020-01-14,0.11,1.15
30851,1584,2020-01-14,0.11,1.15
51853,1584,2020-01-14,0.23,49.37
16164,1584,2020-01-14,0.11,3.44
98103,1584,2020-01-14,0.11,2.3
60825,1584,2020-01-14,0.11,1.15
10650,1584,2020-01-14,0.11,1.15
33326,1584,2020-01-14,0.23,3.44
29322,1584,2020-01-14,10.45,2138.92
77698,1584,2020-01-14,0.11,1.15
18090,1584,2020-01-14,0.11,1.15
72758,1584,2020-01-14,0.34,19.52
11286,1584,2020-01-14,0.11,2.3
62934,1584,2020-01-14,9.76,1499.43
26488,1584,2020-01-14,7.0,1730.2
80649,1584,2020-01-14,0.11,2.3
72604,1584,2020-01-14,0.11,2.3
35007,1584,2020-01-14,4.36,1525.83
16401,1584,2020-01-14,0.46,26.41
86059,1584,2020-01-14,0.11,4.59
56028,1584,2020-01-14,0.57,28.7
64947,1584,2020-01-14,0.57,24.11
24829,1584,2020-01-14,3.56,363.95
32213,1584,2020-01-14,23.08,1361.65
55031,1584,2020-01-14,0.57,5.74
54430,1584,2020-01-14,0.57,68.89
98265,1584,2020-01-14,0.23,12.63
86575,1584,2020-01-14,0.11,1.15
94058,1584,2020-01-14,0.11,6.89
95253,1584,2020-01-14,11.48,1850.75
47364,1584,2020-01-14,9.99,859.93
99916,1584,2020-01-14,3.79,175.66
36692,1584,2020-01-14,0.11,33.3
69827,1584,2020-01-14,3.1,140.07
35237,1584,2020-01-14,0.11,4.59
11635,1584,2020-01-14,0.92,24.11
58235,1584,2020-01-14,0.34,44.78
49751,1584,2020-01-14,0.23,5.74
80554,1584,2020-01-14,0.11,1.15
95731,1584,2020-01-14,22.62,2745.12
65358,1584,2020-01-14,0.46,42.48
91165,1584,2020-01-14,11.6,1235.36
86294,1584,2020-01-14,0.11,2.3
88878,1584,2020-01-14,0.11,52.81
51340,1584,2020-01-14,5.4,158.44
28504,1584,2020-01-14,2.64,87.26
41380,1584,2020-01-14,0.11,1.15
93742,1584,2020-01-14,0.34,32.15
85072,1584,2020-01-14,0.23,2.3
72163,1584,2020-01-14,0.23,2.3
71805,1584,2020-01-14,0.46,65.44
13699,1584,2020-01-14,0.23,2.3
43491,1584,2020-01-14,0.11,1.15
80493,1584,2020-01-14,0.8,47.07
83248,1584,2020-01-14,0.11,2.3
86703,1584,2020-01-14,0.23,13.78
13496,1584,2020-01-14,5.28,321.47
18892,1584,2020-01-14,0.11,2.3
40967,1584,2020-01-14,0.11,1.15
92993,1584,2020-01-14,5.86,680.83
96864,1584,2020-01-14,0.11,3.44
49020,1584,2020-01-14,0.11,1.15
49619,1584,2020-01-14,0.11,2.3
65131,1584,2020-01-14,0.11,1.15
64915,1584,2020-01-14,0.11,3.44
99671,1584,2020-01-14,0.11,20.67
79673,1584,2020-01-14,0.11,1.15
24711,1584,2020-01-14,9.87,2908.15
87762,1584,2020-01-14,0.23,5.74
26512,1584,2020-01-14,2.18,555.68
81127,1584,2020-01-14,0.11,4.59
64838,1584,2020-01-14,0.11,8.04
88925,1584,2020-01-14,0.46,8.04
33185,1584,2020-01-14,0.23,6.89
64948,1584,2020-01-14,1.15,13.78
80560,1584,2020-01-14,0.34,3.44
46498,1584,2020-01-14,0.11,1.15
49570,1584,2020-01-14,0.11,1.15
23927,1584,2020-01-14,6.08,148.11
26491,1584,2020-01-14,0.11,1.15
88885,1584,2020-01-14,0.11,35.59
94984,1584,2020-01-14,1.61,55.11
65421,1584,2020-01-14,0.11,1.15
73101,1584,2020-01-14,1.84,26.41
96973,1584,2020-01-14,0.11,2.3
43446,1584,2020-01-14,0.11,1.15
76214,1584,2020-01-14,0.92,39.04
26696,1584,2020-01-14,0.11,2.3
14769,1584,2020-01-14,0.34,20.67
76214,1584,2020-01-15,0.69,11.48
67035,1584,2020-01-15,0.11,1.15
10650,1584,2020-01-15,0.34,6.89
14168,1584,2020-01-15,0.11,1.15
57084,1584,2020-01-15,0.11,1.15
48209,1584,2020-01-15,1.15,19.52
14124,1584,2020-01-15,0.11,2.3
85072,1584,2020-01-15,0.11,1.15
99916,1584,2020-01-15,7.35,194.03
72758,1584,2020-01-15,0.57,8.04
28504,1584,2020-01-15,2.41,62.0
71152,1584,2020-01-15,0.11,1.15
96973,1584,2020-01-15,0.11,1.15
60825,1584,2020-01-15,0.11,4.59
44753,1584,2020-01-15,0.57,6.89
37963,1584,2020-01-15,0.11,2.3
15225,1584,2020-01-15,0.23,4.59
65358,1584,2020-01-15,0.92,140.07
32213,1584,2020-01-15,29.97,3001.15
79794,1584,2020-01-15,0.11,1.15
47364,1584,2020-01-15,7.58,478.76
39343,1584,2020-01-15,0.11,1.15
77430,1584,2020-01-15,0.34,8.04
63290,1584,2020-01-15,4.25,66.59
23927,1584,2020-01-15,6.2,96.44
80560,1584,2020-01-15,0.46,16.07
72163,1584,2020-01-15,0.23,2.3
11286,1584,2020-01-15,0.11,4.59
35007,1584,2020-01-15,5.17,1461.54
72713,1584,2020-01-15,0.11,1.15
35237,1584,2020-01-15,0.11,3.44
49785,1584,2020-01-15,1.03,59.7
49751,1584,2020-01-15,0.23,17.22
24711,1584,2020-01-15,1.38,16.07
87762,1584,2020-01-15,0.11,4.59
94984,1584,2020-01-15,0.11,9.18
10533,1584,2020-01-15,0.23,71.18
77698,1584,2020-01-15,0.11,5.74
83248,1584,2020-01-15,0.23,64.29
80493,1584,2020-01-15,1.03,36.74
22773,1584,2020-01-15,0.11,1.15
64838,1584,2020-01-15,0.34,39.04
11635,1584,2020-01-15,0.92,17.22
64948,1584,2020-01-15,0.69,9.18
92145,1584,2020-01-15,0.11,1.15
71805,1584,2020-01-15,0.57,104.48
85975,1584,2020-01-15,1.84,87.26
26512,1584,2020-01-15,2.07,184.85
61384,1584,2020-01-15,0.11,3.44
31827,1584,2020-01-15,0.11,2.3
85682,1584,2020-01-15,0.11,2.3
76649,1584,2020-01-15,0.11,1.15
95768,1584,2020-01-15,0.11,2.3
68490,1584,2020-01-15,0.11,1.15
13117,1584,2020-01-15,0.11,2.3
43491,1584,2020-01-15,0.11,66.59
72932,1584,2020-01-15,0.11,1.15
56028,1584,2020-01-15,0.57,20.67
30851,1584,2020-01-15,0.11,1.15
78818,1584,2020-01-15,0.11,1.15
14769,1584,2020-01-15,2.41,523.54
71564,1584,2020-01-15,0.11,3.44
69863,1584,2020-01-15,0.23,2.3
52758,1584,2020-01-15,0.23,2.3
26488,1584,2020-01-15,12.51,3884.04
65421,1584,2020-01-15,0.11,1.15
72604,1584,2020-01-15,0.11,2.3
95253,1584,2020-01-15,13.89,2551.09
33946,1584,2020-01-15,0.11,4.59
17182,1584,2020-01-15,0.69,29.85
23483,1584,2020-01-15,0.11,2.3
41380,1584,2020-01-15,0.11,44.78
53399,1584,2020-01-15,0.34,22.96
13699,1584,2020-01-15,0.46,14.93
92993,1584,2020-01-15,6.43,874.86
16401,1584,2020-01-15,0.46,40.18
37376,1584,2020-01-15,0.11,3.44
54430,1584,2020-01-15,0.57,149.25
33624,1584,2020-01-15,0.11,1.15
41900,1584,2020-01-15,0.23,3.44
89871,1584,2020-01-15,0.11,1.15
95731,1584,2020-01-15,28.93,3354.76
64915,1584,2020-01-15,0.46,125.14
51853,1584,2020-01-15,0.23,44.78
98103,1584,2020-01-15,0.11,1.15
64947,1584,2020-01-15,0.8,182.55
77908,1584,2020-01-15,0.11,4.59
86935,1584,2020-01-15,0.11,1.15
29322,1584,2020-01-15,8.27,2158.44
62934,1584,2020-01-15,8.61,2716.42
24829,1584,2020-01-15,1.84,70.03
16468,1584,2020-01-15,0.11,1.15
37017,1584,2020-01-15,0.11,3.44
78063,1584,2020-01-15,0.11,1.15
80649,1584,2020-01-15,0.11,25.26
88878,1584,2020-01-15,0.11,26.41
25281,1584,2020-01-15,0.23,4.59
58235,1584,2020-01-15,0.46,11.48
13496,1584,2020-01-15,4.02,183.7
55031,1584,2020-01-15,0.11,1.15
50479,1584,2020-01-15,0.11,3.44
83076,1584,2020-01-15,1.72,112.51
15254,1584,2020-01-15,0.57,394.95
83848,1584,2020-01-15,1.38,41.33
94324,1584,2020-01-15,0.11,5.74
88885,1584,2020-01-15,0.23,5.74
16633,1584,2020-01-15,0.11,1.15
97280,1584,2020-01-15,3.33,282.43
55007,1584,2020-01-15,0.11,1.15
73952,1584,2020-01-15,0.11,1.15
91165,1584,2020-01-15,11.83,1254.88
88925,1584,2020-01-15,1.38,32.15
93742,1584,2020-01-15,0.11,16.07
94058,1584,2020-01-15,0.11,16.07
18449,1584,2020-01-15,0.11,1.15
69827,1584,2020-01-15,4.71,544.2
13466,1584,2020-01-15,0.11,4.59
57293,1584,2020-01-15,0.11,1.15
48165,1584,2020-01-15,0.23,25.26
33185,1584,2020-01-15,2.87,118.25
51340,1584,2020-01-15,8.27,247.99
97209,1584,2020-01-15,0.11,1.15
33326,1584,2020-01-15,0.23,29.85
76214,1584,2020-01-16,5.74,554.54
97209,1584,2020-01-16,0.57,5.74
26488,1584,2020-01-16,7.81,1717.57
30851,1584,2020-01-16,0.11,1.15
88878,1584,2020-01-16,0.11,5.74
88885,1584,2020-01-16,0.11,1.15
81654,1584,2020-01-16,0.11,1.15
58235,1584,2020-01-16,0.34,21.81
72758,1584,2020-01-16,0.34,4.59
10650,1584,2020-01-16,0.11,2.3
80649,1584,2020-01-16,0.11,10.33
97280,1584,2020-01-16,0.23,5.74
95253,1584,2020-01-16,12.74,2280.14
39343,1584,2020-01-16,0.11,2.3
93742,1584,2020-01-16,0.23,2.3
93684,1584,2020-01-16,0.11,9.18
47364,1584,2020-01-16,12.17,877.15
65131,1584,2020-01-16,0.11,1.15
86294,1584,2020-01-16,0.46,11.48
13496,1584,2020-01-16,3.67,304.25
69863,1584,2020-01-16,0.23,4.59
61441,1584,2020-01-16,0.11,1.15
98265,1584,2020-01-16,0.11,1.15
24711,1584,2020-01-16,2.41,530.42
30114,1584,2020-01-16,0.11,2.3
80560,1584,2020-01-16,0.46,17.22
71805,1584,2020-01-16,0.34,56.26
80493,1584,2020-01-16,0.69,20.67
64948,1584,2020-01-16,1.15,16.07
17941,1584,2020-01-16,0.11,2.3
51853,1584,2020-01-16,0.23,34.44
16164,1584,2020-01-16,0.34,13.78
83848,1584,2020-01-16,1.26,48.22
23927,1584,2020-01-16,1.03,14.93
92993,1584,2020-01-16,7.23,1121.7
16633,1584,2020-01-16,0.11,2.3
58822,1584,2020-01-16,0.11,10.33
60825,1584,2020-01-16,0.23,4.59
40967,1584,2020-01-16,0.11,1.15
41150,1584,2020-01-16,0.11,1.15
99916,1584,2020-01-16,3.79,276.69
88925,1584,2020-01-16,0.46,11.48
29322,1584,2020-01-16,10.68,2680.83
71152,1584,2020-01-16,0.11,1.15
72163,1584,2020-01-16,0.23,4.59
42784,1584,2020-01-16,0.11,1.15
76661,1584,2020-01-16,0.11,4.59
33946,1584,2020-01-16,0.23,28.7
64947,1584,2020-01-16,0.57,66.59
33185,1584,2020-01-16,0.57,41.33
55031,1584,2020-01-16,0.23,3.44
15254,1584,2020-01-16,0.92,211.25
64504,1584,2020-01-16,0.11,1.15
10533,1584,2020-01-16,0.11,2.3
42091,1584,2020-01-16,0.23,3.44
53399,1584,2020-01-16,0.8,37.89
90153,1584,2020-01-16,0.11,1.15
52758,1584,2020-01-16,0.8,9.18
89360,1584,2020-01-16,0.11,8.04
25559,1584,2020-01-16,0.11,3.44
32213,1584,2020-01-16,23.88,1950.63
16468,1584,2020-01-16,0.11,1.15
71932,1584,2020-01-16,0.11,1.15
77430,1584,2020-01-16,0.23,2.3
73101,1584,2020-01-16,0.11,1.15
37376,1584,2020-01-16,0.11,2.3
46498,1584,2020-01-16,0.11,1.15
28504,1584,2020-01-16,1.95,47.07
24829,1584,2020-01-16,2.41,200.92
49062,1584,2020-01-16,1.84,58.55
11206,1584,2020-01-16,0.23,2.3
93256,1584,2020-01-16,0.11,2.3
77698,1584,2020-01-16,0.11,1.15
83248,1584,2020-01-16,0.11,13.78
63290,1584,2020-01-16,0.69,8.04
69827,1584,2020-01-16,3.67,230.77
26512,1584,2020-01-16,2.07,173.36
94058,1584,2020-01-16,0.23,2.3
95731,1584,2020-01-16,28.93,3180.25
62934,1584,2020-01-16,13.55,2031.0
55007,1584,2020-01-16,0.11,1.15
14769,1584,2020-01-16,2.87,477.61
54430,1584,2020-01-16,0.46,27.55
48209,1584,2020-01-16,0.23,2.3
72159,1584,2020-01-16,0.11,1.15
51618,1584,2020-01-16,0.11,8.04
18892,1584,2020-01-16,0.23,2.3
64838,1584,2020-01-16,0.11,2.3
87762,1584,2020-01-16,0.11,2.3
90118,1584,2020-01-16,0.11,2.3
52175,1584,2020-01-16,0.11,2.3
91033,1584,2020-01-16,0.46,17.22
13117,1584,2020-01-16,0.11,1.15
73952,1584,2020-01-16,0.11,1.15
18139,1584,2020-01-16,0.11,1.15
89267,1584,2020-01-16,0.23,5.74
94984,1584,2020-01-16,0.57,13.78
65421,1584,2020-01-16,0.23,3.44
11635,1584,2020-01-16,0.92,35.59
55589,1584,2020-01-16,0.11,1.15
43491,1584,2020-01-16,0.11,1.15
85975,1584,2020-01-16,0.57,18.37
65358,1584,2020-01-16,0.8,19.52
56028,1584,2020-01-16,0.57,10.33
13699,1584,2020-01-16,0.23,19.52
83076,1584,2020-01-16,3.44,308.84
94324,1584,2020-01-16,0.11,16.07
61384,1584,2020-01-16,0.46,13.78
17182,1584,2020-01-16,0.34,17.22
53911,1584,2020-01-16,0.11,5.74
35007,1584,2020-01-16,4.82,1890.93
16401,1584,2020-01-16,0.23,6.89
91165,1584,2020-01-16,10.91,773.82
51340,1584,2020-01-16,8.61,236.51
92844,1584,2020-01-16,0.34,14.93
49062,1584,2020-01-17,1.72,96.44
97280,1584,2020-01-17,0.23,5.74
48209,1584,2020-01-17,0.11,2.3
63290,1584,2020-01-17,0.23,2.3
69827,1584,2020-01-17,7.0,1691.16
17182,1584,2020-01-17,1.84,86.11
15254,1584,2020-01-17,0.8,163.03
64947,1584,2020-01-17,0.11,11.48
30851,1584,2020-01-17,0.11,1.15
60825,1584,2020-01-17,0.11,9.18
14769,1584,2020-01-17,0.92,72.33
89267,1584,2020-01-17,0.11,5.74
76661,1584,2020-01-17,0.23,10.33
80493,1584,2020-01-17,0.34,4.59
68490,1584,2020-01-17,0.11,1.15
91030,1584,2020-01-17,0.23,2.3
72758,1584,2020-01-17,0.46,8.04
80560,1584,2020-01-17,0.8,68.89
83848,1584,2020-01-17,1.38,51.66
95253,1584,2020-01-17,10.22,1064.29
98265,1584,2020-01-17,0.11,9.18
94324,1584,2020-01-17,0.23,39.04
95768,1584,2020-01-17,0.23,17.22
88878,1584,2020-01-17,0.11,8.04
33946,1584,2020-01-17,0.11,26.41
11286,1584,2020-01-17,0.11,1.15
97209,1584,2020-01-17,0.11,1.15
64838,1584,2020-01-17,0.34,21.81
77430,1584,2020-01-17,0.34,3.44
40967,1584,2020-01-17,0.11,1.15
49619,1584,2020-01-17,0.11,1.15
23927,1584,2020-01-17,0.11,1.15
26488,1584,2020-01-17,5.17,1386.91
53399,1584,2020-01-17,0.46,19.52
75909,1584,2020-01-17,0.11,1.15
47261,1584,2020-01-17,0.11,1.15
24711,1584,2020-01-17,1.03,45.92
91165,1584,2020-01-17,8.5,616.53
43491,1584,2020-01-17,0.11,5.74
30591,1584,2020-01-17,0.11,1.15
62934,1584,2020-01-17,5.28,882.89
92993,1584,2020-01-17,1.84,60.85
65277,1584,2020-01-17,0.11,1.15
65131,1584,2020-01-17,0.11,1.15
42091,1584,2020-01-17,0.11,1.15
65358,1584,2020-01-17,0.34,5.74
51340,1584,2020-01-17,5.86,142.37
11635,1584,2020-01-17,1.61,41.33
93742,1584,2020-01-17,0.46,35.59
10630,1584,2020-01-17,0.11,1.15
51853,1584,2020-01-17,0.11,8.04
33326,1584,2020-01-17,0.11,1.15
88925,1584,2020-01-17,0.8,13.78
61384,1584,2020-01-17,0.34,6.89
78063,1584,2020-01-17,0.46,4.59
76346,1584,2020-01-17,0.11,1.15
52758,1584,2020-01-17,0.34,3.44
99916,1584,2020-01-17,4.02,166.48
81127,1584,2020-01-17,0.11,1.15
39343,1584,2020-01-17,0.11,2.3
87762,1584,2020-01-17,0.11,1.15
95731,1584,2020-01-17,22.73,1802.53
24829,1584,2020-01-17,3.79,562.57
32213,1584,2020-01-17,19.06,972.45
54430,1584,2020-01-17,0.23,2.3
35007,1584,2020-01-17,1.49,65.44
29322,1584,2020-01-17,8.38,1049.37
71805,1584,2020-01-17,0.46,29.85
83076,1584,2020-01-17,1.84,58.55
84652,1584,2020-01-17,2.53,114.81
85072,1584,2020-01-17,0.11,1.15
96973,1584,2020-01-17,5.63,3115.96
18892,1584,2020-01-17,0.11,1.15
52175,1584,2020-01-17,0.11,2.3
76214,1584,2020-01-17,3.1,315.73
21004,1584,2020-01-17,0.11,1.15
85975,1584,2020-01-17,0.23,6.89
13496,1584,2020-01-17,1.49,66.59
26512,1584,2020-01-17,2.07,194.03
86294,1584,2020-01-17,0.11,3.44
69863,1584,2020-01-17,0.34,9.18
64948,1584,2020-01-17,1.61,24.11
64915,1584,2020-01-17,0.11,1.15
16164,1584,2020-01-17,0.11,2.3
16633,1584,2020-01-17,0.11,1.15
53911,1584,2020-01-17,0.92,19.52
47364,1584,2020-01-17,7.81,664.75
24120,1584,2020-01-17,0.11,1.15
28504,1584,2020-01-17,7.0,349.02
80493,1584,2020-01-18,0.11,8.04
26488,1584,2020-01-18,0.11,17.22
53911,1584,2020-01-18,0.11,3.44
29322,1584,2020-01-18,0.11,26.41
32213,1584,2020-01-18,0.34,17.22
69863,1584,2020-01-18,0.11,1.15
80560,1584,2020-01-18,0.11,41.33
47364,1584,2020-01-18,0.23,29.85
99916,1584,2020-01-18,0.11,8.04
49062,1584,2020-01-18,0.11,12.63
51340,1584,2020-01-18,0.11,5.74
91165,1584,2020-01-18,0.11,13.78
95731,1584,2020-01-18,0.34,21.81
95253,1584,2020-01-18,0.11,16.07
53399,1584,2020-01-19,0.11,2.3
95253,1584,2020-01-19,0.11,12.63
80493,1584,2020-01-19,0.11,3.44
52758,1584,2020-01-19,0.11,1.15
64948,1584,2020-01-19,0.11,2.3
95731,1584,2020-01-19,0.11,10.33
94324,1584,2020-01-19,0.11,6.89
97209,1584,2020-01-19,0.11,1.15
95731,1584,2020-01-20,0.92,95.29
11635,1584,2020-01-20,0.23,4.59
47364,1584,2020-01-20,0.34,44.78
70167,1584,2020-01-20,0.11,1.15
95253,1584,2020-01-20,0.46,14.93
29322,1584,2020-01-20,0.11,12.63
13496,1584,2020-01-20,0.23,2.3
32213,1584,2020-01-20,0.23,12.63
33185,1584,2020-01-21,0.11,3.44
94324,1584,2020-01-21,0.23,20.64
69863,1584,2020-01-21,0.69,14.91
87762,1584,2020-01-21,0.34,10.32
95768,1584,2020-01-21,0.23,2.29
44753,1584,2020-01-21,0.11,8.03
80649,1584,2020-01-21,0.11,1.15
52758,1584,2020-01-21,0.11,1.15
54430,1584,2020-01-21,0.8,17.2
49751,1584,2020-01-21,0.23,4.59
95731,1584,2020-01-21,29.59,2705.28
95253,1584,2020-01-21,11.47,1963.3
24829,1584,2020-01-21,0.46,22.94
40967,1584,2020-01-21,0.11,1.15
17941,1584,2020-01-21,0.11,1.15
65797,1584,2020-01-21,0.11,1.15
72163,1584,2020-01-21,0.46,24.08
65358,1584,2020-01-21,0.92,72.25
91165,1584,2020-01-21,11.58,763.76
71805,1584,2020-01-21,0.46,18.35
99916,1584,2020-01-21,6.31,255.73
33326,1584,2020-01-21,0.11,1.15
14124,1584,2020-01-21,0.11,1.15
23927,1584,2020-01-21,0.34,3.44
86294,1584,2020-01-21,0.11,11.47
83848,1584,2020-01-21,1.49,40.14
94175,1584,2020-01-21,0.11,1.15
13496,1584,2020-01-21,3.56,206.42
56028,1584,2020-01-21,1.26,105.5
72758,1584,2020-01-21,0.34,26.38
51265,1584,2020-01-21,0.11,1.15
33946,1584,2020-01-21,0.23,3.44
11635,1584,2020-01-21,0.92,22.94
14168,1584,2020-01-21,0.11,10.32
28504,1584,2020-01-21,6.42,317.66
64948,1584,2020-01-21,0.8,13.76
50712,1584,2020-01-21,0.34,11.47
37376,1584,2020-01-21,0.11,2.29
63290,1584,2020-01-21,1.38,26.38
65131,1584,2020-01-21,0.34,5.73
51340,1584,2020-01-21,6.54,147.94
65421,1584,2020-01-21,0.11,5.73
85975,1584,2020-01-21,0.92,94.04
64838,1584,2020-01-21,0.11,1.15
47364,1584,2020-01-21,13.3,856.65
93742,1584,2020-01-21,0.23,11.47
50479,1584,2020-01-21,0.23,26.38
37017,1584,2020-01-21,0.11,1.15
69827,1584,2020-01-21,5.28,332.57
94984,1584,2020-01-21,0.34,14.91
18892,1584,2020-01-21,0.23,2.29
16633,1584,2020-01-21,0.11,1.15
76214,1584,2020-01-21,8.14,860.09
14769,1584,2020-01-21,0.23,2.29
48165,1584,2020-01-21,0.11,3.44
92993,1584,2020-01-21,3.21,317.66
16401,1584,2020-01-21,0.11,1.15
88878,1584,2020-01-21,0.23,2.29
98001,1584,2020-01-21,0.11,1.15
13466,1584,2020-01-21,0.11,1.15
94058,1584,2020-01-21,0.11,1.15
64947,1584,2020-01-21,0.8,141.06
55031,1584,2020-01-21,3.67,100.92
15254,1584,2020-01-21,0.57,114.68
17182,1584,2020-01-21,0.8,35.55
57416,1584,2020-01-21,0.11,1.15
88925,1584,2020-01-21,0.69,9.17
38871,1584,2020-01-21,0.11,2.29
80560,1584,2020-01-21,0.11,2.29
11206,1584,2020-01-21,0.46,12.61
89360,1584,2020-01-21,0.11,5.73
35007,1584,2020-01-21,4.82,1394.5
26488,1584,2020-01-21,6.88,1199.54
32213,1584,2020-01-21,19.27,1690.37
96973,1584,2020-01-21,1.95,24.08
24711,1584,2020-01-21,1.61,596.33
62934,1584,2020-01-21,4.13,412.84
82246,1584,2020-01-21,0.11,1.15
28939,1584,2020-01-21,0.11,6.88
49062,1584,2020-01-21,0.34,3.44
13699,1584,2020-01-21,0.46,9.17
49571,1584,2020-01-21,0.11,1.15
80493,1584,2020-01-21,0.57,25.23
75909,1584,2020-01-21,0.11,1.15
85072,1584,2020-01-21,0.23,9.17
26512,1584,2020-01-21,0.34,11.47
83076,1584,2020-01-21,4.01,314.22
86059,1584,2020-01-21,0.11,1.15
51853,1584,2020-01-21,0.11,16.06
29322,1584,2020-01-21,8.94,1800.46
84152,1584,2020-01-22,0.11,1.14
98265,1584,2020-01-22,0.11,28.6
86294,1584,2020-01-22,0.69,8.01
94984,1584,2020-01-22,0.11,2.29
29322,1584,2020-01-22,7.21,1262.01
26512,1584,2020-01-22,0.34,5.72
96973,1584,2020-01-22,0.69,27.46
81127,1584,2020-01-22,0.11,1.14
33326,1584,2020-01-22,0.46,4.58
71805,1584,2020-01-22,0.23,26.32
77430,1584,2020-01-22,0.23,3.43
79794,1584,2020-01-22,0.11,1.14
68366,1584,2020-01-22,0.11,16.02
87762,1584,2020-01-22,0.11,3.43
48209,1584,2020-01-22,0.11,1.14
85975,1584,2020-01-22,3.2,316.93
13496,1584,2020-01-22,3.78,307.78
83076,1584,2020-01-22,1.03,29.75
91165,1584,2020-01-22,11.1,929.06
69863,1584,2020-01-22,0.23,17.16
13699,1584,2020-01-22,0.46,29.75
29286,1584,2020-01-22,0.11,2.29
77908,1584,2020-01-22,0.46,25.17
51340,1584,2020-01-22,9.61,215.1
63740,1584,2020-01-22,1.37,13.73
16468,1584,2020-01-22,0.11,4.58
76214,1584,2020-01-22,4.12,199.08
40967,1584,2020-01-22,0.23,12.59
97280,1584,2020-01-22,0.23,5.72
52175,1584,2020-01-22,0.11,1.14
64838,1584,2020-01-22,0.11,50.34
53399,1584,2020-01-22,0.11,1.14
15254,1584,2020-01-22,0.23,107.55
23483,1584,2020-01-22,0.11,1.14
